SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
CS(=O)(=O)c1ccc2oc(Nc3ccc(-c4ccccc4)cc3)nc2c1,0.23306795954704285,5.66058772594173,42.79609069953373,0.17755508422851562,4.960165579897937,49.139557616690716,0.20531152188777924,45.96782415811222,5.3103766529198335
C=S(O)c1ccc2[nH]c(O)c(C=Nc3ccc(C#N)cc3)c2c1,0.035260435193777084,5.527976303841383,17.478590764975994,0.26213350892066956,5.710872944954137,45.47097841456691,0.14869697205722332,31.474784589771453,5.619424624397761
CCCCCC(=O)Nc1ccc(C#N)c(Cl)c1,0.04185594618320465,5.143072948886126,27.151474232753568,0.053228624165058136,6.118450193422171,25.828312845170665,0.04754228517413139,26.489893538962114,5.6307615711541485
O=C1CC(c2ccc(O)cc2)Oc2cc(O)ccc21,0.24018138647079468,6.1140245209825945,49.06247375732484,0.172385573387146,5.118044212667403,45.34850035757524,0.20628347992897034,47.20548705745004,5.616034366824999
Cc1ccc(N2CCN(c3nc4ccccc4n4ccnc34)CC2)cc1,0.04220627248287201,4.962116675132237,26.445568582856136,0.47605499625205994,4.439970020141472,54.679122982091734,0.259130634367466,40.56234578247393,4.701043347636855
O=C(NC1CCCCC1)c1cc2ccccc2o1,0.07915652543306351,5.644883535277902,29.33362246855503,0.5828103423118591,4.93547391703862,64.48407017203083,0.3309834338724613,46.90884632029293,5.290178726158262
COc1cc(OC)c(C(=O)OCc2ccc(C#N)cc2)cc1OC,0.027459101751446724,5.521309548027232,20.569469834346112,0.01061804685741663,4.9502550924681215,20.347324780353194,0.019038574304431677,20.458397307349653,5.235782320247677
CCCCOc1ccc2oc(Cc3cccc(N)c3)nc2c1,0.18786029517650604,4.819299739366987,32.961919076916416,0.14993678033351898,4.952858415261314,46.792101547016784,0.1688985377550125,39.8770103119666,4.88607907731415
O=C(Nc1ccccc1)c1cnc2n(c1=O)CCS2,0.0905187726020813,5.539325462340003,31.467128017272934,0.12049773335456848,6.02910686477623,37.13625404211188,0.10550825297832489,34.30169102969241,5.784216163558116
Cc1ccc(NC2=NC(=O)C(=Cc3cccs3)S2)cc1,0.26650160551071167,5.3769879273308145,45.59633729979682,0.07167595624923706,5.763359534645642,39.19019966889247,0.16908878087997437,42.393268484344645,5.570173730988229
Nc1ccc(-c2cccc(OCCCCN3CCN(c4cccc(Cl)c4)CC3)c2)cn1,0.1612074375152588,5.771625287357294,40.910375751863114,0.3473920524120331,5.13603301634169,45.93922016497648,0.25429974496364594,43.4247979584198,5.453829151849492
CC(=O)c1ccc(NC(=O)CSc2csc(-c3cccs3)n2)cc1,0.051960866898298264,6.147307504271603,26.743068969306396,0.0918513610959053,6.477518368725348,47.49936219066339,0.07190611399710178,37.12121557998489,6.312412936498475
CCN(CC)C(=O)C1=C(C)Nc2c(ccc(Cl)c2Cl)C(C)=C(C(=O)OC)C1,0.054189298301935196,4.795949998972756,29.56258446283676,0.007278034463524818,5.203366548947548,26.214031008875814,0.030733666382730007,27.888307735856287,4.9996582739601525
OC(COc1cccc(C(F)(F)F)c1)CN1CCC(Cc2cccc(-c3ccoc3)c2)CC1,0.09683436900377274,5.024074258298216,29.845842280919673,0.6698511242866516,5.571710771547853,64.38802787403729,0.3833427466452122,47.11693507747848,5.297892514923035
CC(=O)Nc1cccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)c1,0.027114208787679672,5.121876447508466,28.338232682997035,0.11038201302289963,5.2993399430638695,32.94680530016637,0.06874811090528965,30.642518991581703,5.210608195286168
CN(C)Cc1ccc(CSCCNc2cc(NCCCN3CCN(c4ccccn4)CC3)c([N+](=O)[O-])cc2[N+](=O)[O-])o1,0.7027466297149658,7.0283246292045005,61.78155066507045,0.11838746070861816,4.881653354822849,33.46113085040817,0.410567045211792,47.621340757739304,5.954988992013675
Cc1nccc(-c2ccc3ncnc(NCCN)c3c2)n1,0.11214577406644821,4.296966939821279,33.68987997754497,0.17270824313163757,5.3121887524883435,42.85413589112282,0.1424270085990429,38.2720079343339,4.804577846154811
COc1cccc(-c2c[nH]c(C(O)c3ccc(C)c(C)c3)n2)c1,0.06886226683855057,4.2214979477083965,25.054544011299495,0.1442881077528,5.738162745592795,39.15136021197034,0.10657518729567528,32.10295211163492,4.979830346650596
CC(C)(C)c1ccc(-c2nc3cc(Cl)c([N+](=O)[O-])cc3[nH]2)cc1,0.5256396532058716,5.2907071449805905,63.87035027560451,0.029692215844988823,4.59523121571706,33.87736368158086,0.2776659345254302,48.873856978592684,4.942969180348825
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc3c(c1)OCO3)C2,0.08893021941184998,6.515645852669435,39.34269869266596,0.03894583508372307,5.310967508325286,31.094109558457056,0.06393802724778652,35.218404125561506,5.91330668049736
COc1cc2c(cc1OC)CN(C(=O)c1ccc(N(C)S(C)(=O)=O)cc1)CC2,0.0779946818947792,4.9441851813464135,20.734508853580653,0.013879452832043171,3.7968698313745963,25.911247877491135,0.04593706736341119,23.322878365535892,4.370527506360505
CCOc1ccc(C(N)=NOC(=O)c2ccc([N+](=O)[O-])cc2)cc1,0.12696483731269836,4.995155004775175,32.29222580874855,0.1720510870218277,4.713638404212592,49.13798898027952,0.14950796216726303,40.715107394514035,4.854396704493883
O=C1Nc2ccccc2C1=Cc1ccccc1,0.11339718848466873,5.413728744917128,31.23245905814328,0.22873201966285706,5.99953562707235,36.826967952258826,0.1710646040737629,34.02971350520105,5.706632185994739
COc1ccc(OC)c(C2C3=C(N=c4[nH]c(=O)c(=O)[nH]c4=O)CCCC3=C(O)CC2c2ccc(Cl)c(Cl)c2)c1,0.1271001398563385,4.875424101735806,37.25381035444459,0.15830349922180176,6.089180150058857,34.60819660425801,0.14270181953907013,35.931003479351304,5.4823021258973315
CCOc1ccc2c(c1)nc(CCC(=O)NCC=CCC(=O)OC)n2C,0.21193288266658783,4.9205587317156905,39.52510980438568,0.0611182376742363,5.248258837907167,29.776157733852944,0.13652556017041206,34.65063376911931,5.084408784811428
COc1ccc(C=CC(=O)N2CCC(CCN(C)C)(c3ccccc3)CC2)cc1,0.09607212990522385,3.8596695068966094,33.01396491444684,0.0749775692820549,4.758995553572582,30.81864066784081,0.08552484959363937,31.916302791143824,4.309332530234595
CC(=O)Nc1cc(-c2csc(-c3ccc4c(c3)OCO4)n2)ccn1,0.050994135439395905,5.000901159898765,30.244658841785334,0.10300640761852264,5.693003580379695,45.321425874638216,0.07700027152895927,37.78304235821177,5.346952370139229
CN(C)C1=NCCN1,0.35090315341949463,5.658172213912605,40.5406636469896,0.001956809312105179,4.9339481677496515,11.48792650879571,0.1764299813657999,26.014295077892655,5.2960601908311284
Oc1nc2ccccc2n1C1CCN(C(CCCN2CCOCC2)c2nnnn2-c2ccc3c(c2)OCO3)CC1,0.22387903928756714,4.877435040830694,44.8625585370345,0.28282660245895386,4.5041365251859995,44.08486616129439,0.2533528208732605,44.473712349164444,4.690785783008346
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)c1ccccc1,0.01678827591240406,5.64677400811899,16.78261078569922,0.2107531875371933,5.118955637022811,47.51702334246556,0.11377073172479868,32.14981706408239,5.3828648225709
Cc1cccc(C)c1-n1c(C)nc2ccccc2c1=O,0.339737206697464,5.33490880036368,40.00803962130537,0.11445699632167816,4.320036559601391,34.29859512318825,0.22709710150957108,37.15331737224681,4.827472679982535
COc1ccc(-c2cc3nc4c(c(N5CCN(C)CC5)n3n2)CCCC4)cc1,0.15698523819446564,4.9281024208846365,41.53283715246885,0.41718071699142456,4.366161114154234,48.89126380141394,0.2870829775929451,45.2120504769414,4.647131767519435
COc1cc2c(cc1OC)CN(CCCCOc1ccc3c(=O)c4ccccc4oc3c1)CC2,0.20865093171596527,5.58812743119628,42.52230623803882,0.11274130642414093,4.445191215758194,42.96642764378184,0.1606961190700531,42.74436694091033,5.016659323477237
O=C1c2cccc(OCC3CCN(Cc4ccccc4)CC3)c2CCN1Cc1ccc2c(c1)OCO2,0.09961943328380585,6.322057412222609,26.83632847254121,0.22985631227493286,4.503349865162582,40.783480048729935,0.16473787277936935,33.80990426063558,5.412703638692595
CCc1ccc2c(c1)C(NC(=O)C(C)(C)C)CC2,0.06690967828035355,3.995713970648802,14.265818781812229,0.007206205278635025,5.161017857955995,24.040599795446234,0.037057941779494286,19.15320928862923,4.578365914302399
CN(C)Cc1cc(CSCCCCCCCSCc2ccc(CN(C)C)o2)on1,0.23548170924186707,7.0250655395678185,31.176640667227826,0.012010354548692703,5.2029229908371,23.88184229435921,0.12374603189527988,27.529241480793516,6.113994265202459
CCN(C(=O)C1CCCCC1)C1CCN(C(C)CC(C)C)CC1,0.1864742785692215,6.028532486189273,24.128932833806015,0.15177831053733826,4.772326517894564,47.696665490236384,0.16912629455327988,35.9127991620212,5.400429502041918
COc1ccc(CCNC(=O)CSc2c[nH]nn2)cc1,0.19756163656711578,4.72421837487227,28.04087583822758,0.05162825807929039,5.420902375338677,32.911577538293656,0.12459494732320309,30.476226688260617,5.072560375105473
CCCCCCC(=O)N(C)c1ccc2c(c1)C(C)(C)CCO2,0.464425265789032,5.702038989250008,55.52308132829704,0.0029193784575909376,5.84313838560266,17.917977419075974,0.23367232212331146,36.7205293736865,5.7725886874263335
O=C(NCCCc1ccccc1)C1CCCN1C(=O)C1CCCCC1,0.13723155856132507,6.505348431367654,30.995412394166305,0.3937075436115265,5.206970600174563,48.70335265562791,0.2654695510864258,39.84938252489711,5.856159515771108
CN1C(=O)C(C(=O)NCc2ccccc2)C(=O)c2ccccc21,0.0939381793141365,6.436296609793557,32.35154411258319,0.024857664480805397,4.502477037594234,18.819574264590127,0.05939792189747095,25.585559188586657,5.469386823693895
COc1ccc(C2=C(N3CCCCC3)C3C(=O)c4c(OC)cccc4C23)cc1,0.06415478140115738,6.449069484836905,35.914774686819015,0.12369728833436966,5.1149806907111035,28.100089393176265,0.09392603486776352,32.00743203999764,5.782025087774004
COc1ccc(N2CCN(Cc3nc4c(c(=O)n(C)c(=O)n4C)n3CCCc3ccccc3)CC2)cc1,0.24818898737430573,4.736912747343825,41.31132236874219,0.11219039559364319,4.755435500940298,29.522813877439468,0.18018969148397446,35.41706812309083,4.746174124142062
CCCCN1C(=N)C(N(CCCC)C(=O)COc2cc(C)c(Cl)c(C)c2)C(=O)NC1=O,0.40043455362319946,5.156400273561312,44.15163366045214,0.01912720687687397,5.985448039391374,22.885324037621714,0.20978088025003672,33.518478849036924,5.570924156476343
COc1cc2nc(-c3cccc(CN4CCN(c5cc(Cl)ccc5C)CC4)c3)oc2cc1OC,0.05244990438222885,5.736630939036627,31.254307363867035,0.12057742476463318,4.365207695100488,39.72383944493169,0.08651366457343102,35.48907340439936,5.050919317068558
Fc1ccc(-c2csc(NN=Cc3cccs3)n2)cc1,0.01907358318567276,4.356537973071998,13.649455536569143,0.3253207504749298,6.014778308553911,60.06840254189355,0.17219716683030128,36.85892903923134,5.185658140812954
CCCN1CCC2(CC1)Oc1ccc(C(=O)NC(C)c3cccs3)cc1C2=O,0.0721135288476944,6.449832318222991,29.48164391170837,0.04828759655356407,4.476386480800263,30.575949773747304,0.060200562700629234,30.028796842727836,5.463109399511627
CNC(=O)C1CCN(c2cc(OC)c3cc(NC(=O)C=Cc4ccc(OC)cc4)ccc3n2)CC1,0.03704340010881424,5.316019853166558,25.35590267193937,0.10963058471679688,5.327631475105553,36.113136658264,0.07333699241280556,30.734519665101683,5.321825664136055
COc1cc(C=Cc2cc(C=Cc3ccc(N(C)C)cc3)no2)ccc1O,0.050647836178541183,5.584909812078677,29.22886740615205,0.07100121676921844,6.380038654402483,38.81794177786856,0.060824526473879814,34.02340459201031,5.9824742332405805
Cc1ccc(-c2cn3nc(C)c(C)nc3n2)cc1,0.1405339539051056,5.718552124033838,40.69769193626832,0.20044547319412231,5.44411463990387,48.93168682052314,0.17048971354961395,44.81468937839573,5.581333381968854
O=[N+]([O-])c1ccc(Cl)c(C=Cc2ccc3ccccc3n2)c1,0.3110573887825012,4.897904261386192,48.682545743706825,0.3700982332229614,5.875450920900882,50.01433486377632,0.3405778110027313,49.34844030374157,5.3866775911435365
Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCCC1,0.23474366962909698,5.075040674419464,36.86984148477375,0.4378681480884552,5.5097922570810995,50.207954817485046,0.3363059088587761,43.5388981511294,5.292416465750282
C#CCN(C)C(C)Cc1ccc(OCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1,0.28550904989242554,6.999006451704416,40.13726341379739,0.400834321975708,6.272052554850471,54.41256219159651,0.3431716859340668,47.274912802696946,6.635529503277443
Clc1ccc(-c2ccc3cc4c(cc3n2)OCCO4)c(Cl)c1,0.08267716318368912,5.661868783900826,27.35294760081543,0.16583451628684998,5.5399341369553055,42.90067235676609,0.12425583973526955,35.12680997879076,5.600901460428066
CCCCCCC(=O)NCCc1ccc(O)cc1,0.4747568964958191,5.729823228290601,53.75582296967679,0.05082596838474274,5.345830230490043,37.705247592334366,0.2627914324402809,45.73053528100558,5.537826729390322
Clc1ccc(C23CCCC2CNC3)cc1Cl,0.06062844395637512,4.833255891610391,23.740231426466583,0.21014831960201263,5.580485931872488,30.014924767916913,0.13538838177919388,26.877578097191748,5.20687091174144
COc1ccc2c(c1)c(=O)oc1c(C)c(OCC(=O)NC3CCCC3)ccc12,0.2547348141670227,5.620884299305404,42.99409382915849,0.19788703322410583,5.674048592341552,51.49768858236635,0.22631092369556427,47.24589120576242,5.647466445823477
COc1ccc(C=CC(=O)N2CCc3nc4cc(Cl)ccc4c(=O)o3C2)cc1,,,,,,,,,
CCN1CCC2(CC1)Oc1ccc(NC(=O)Nc3cc(C)cc(C)c3)cc1O2,0.19905786216259003,5.629727831457765,38.587135508114756,0.021836070343852043,3.861694659947416,16.741121943756717,0.11044696625322104,27.664128725935736,4.745711245702591
Cc1c(C(=O)NCc2ccccc2)oc2ccc(S(=O)(=O)N3CCOCC3)cc12,0.10664581507444382,5.7114299322542115,27.63778161697028,0.05843183025717735,3.502594857931591,39.77425571415755,0.08253882266581059,33.70601866556392,4.607012395092902
CC(=NNC(=S)Nc1cc(SC(F)(F)F)ccc1Cl)c1cccnc1,0.05062932148575783,6.301222959684757,24.535691311376674,0.1711026281118393,5.3901238336205655,46.43709431941404,0.11086597479879856,35.486392815395355,5.845673396652661
OC(=Cc1nc2ccccc2n1Cc1ccccc1)c1ccc(O)cc1O,0.06309259682893753,5.580712278219981,23.526914292357013,0.31771960854530334,3.5605722854012445,44.87341302946186,0.19040610268712044,34.20016366090944,4.570642281810613
c1ccc(-c2csc(Nc3ccc4c(c3)OCO4)n2)cc1,0.11609403789043427,5.026549667206789,31.510395383886486,0.16227029263973236,5.759762137661543,45.93178540320117,0.1391821652650833,38.721090393543825,5.393155902434166
COc1ccc2oc(C(=O)OCC(=O)N(CC(C)C)C(C)(C)C)cc2c1,0.03309030458331108,4.671146332373654,15.154649375325228,0.005847484804689884,4.955893882668103,31.557559177573815,0.019468894694000483,23.35610427644952,4.813520107520878
O=C1NC(c2cccc(F)c2)Nc2ccccc21,0.06738744676113129,5.823123490032116,25.682306989808446,0.22507503628730774,6.636813494867362,40.156215134967454,0.1462312415242195,32.919261062387946,6.229968492449739
CC(=O)N1CCN(C(CN2CCN(Cc3ccccc3I)C2=O)c2ccccc2)CC1,0.03952568769454956,4.862284896301762,23.137211248014147,0.17082494497299194,4.622217427073081,42.28065709206839,0.10517531633377075,32.70893417004127,4.742251161687422
CCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,0.15933503210544586,6.908436631355562,36.23968798519597,0.0015150540275499225,3.9471432417003625,5.084586284869154,0.08042504306649789,20.662137135032562,5.427789936527962
CN(C)CCC1Oc2ccccc2C2=CCCC12,0.23257210850715637,4.517443766430604,36.09101173171027,0.021415218710899353,4.9862158409492086,24.126939842773062,0.12699366360902786,30.108975787241665,4.7518298036899065
O=[N+]([O-])c1ccc(C[n+]2cccc3ccccc32)cc1,0.7473158240318298,5.214756781015437,61.4351419999926,0.36344802379608154,3.788595481787264,49.25645733334934,0.5553819239139557,55.34579966667097,4.50167613140135
c1ccc2nc(CSc3ccc(-c4nc5ccccc5s4)cc3)ccc2c1,0.08463994413614273,5.183936698229787,23.129680041915087,0.2887691855430603,5.623769549439109,54.75269611397937,0.18670456483960152,38.94118807794723,5.403853123834448
CCOc1ccc(NC(=S)N(C)C(C)c2ccccc2)cc1,0.1308334320783615,4.879919506003974,29.158320219142773,0.012872584164142609,3.585941439493488,23.250649927981392,0.07185300812125206,26.204485073562083,4.2329304727487305
CC(=O)Nc1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cn1,0.022326305508613586,4.956976482750131,27.254038707143128,0.1147598847746849,5.2994847899227615,34.08208283458285,0.06854309514164925,30.668060770862986,5.128230636336446
CCN(CC)CC#Cc1ccc2c(c1)-c1n[nH]c(-c3ccc(C#N)nc3)c1C2,0.012882737442851067,5.214920421442073,8.180851902607106,0.25895795226097107,5.130837871378086,51.30061747728624,0.13592034485191107,29.74073468994667,5.172879146410079
O=c1oc(-c2ccccc2)nc2sc3c(c12)CCC3,0.1608700156211853,5.7529100007608776,44.07288842948049,0.5125945210456848,5.913673306058555,70.31253011027327,0.33673226833343506,57.192709269876886,5.833291653409717
COc1cc(OC)c2c(=O)c(-c3ccc(O)c(O)c3)coc2c1,0.278219610452652,6.165216929016327,46.35180505279101,0.08457445353269577,4.867854959885557,42.52549899963992,0.18139703199267387,44.438652026215465,5.516535944450942
C=CCN1CCC(Oc2ccc3c(c2)cc(C(=O)N(CCC)CCC)n3CCOc2cc(F)cc(F)c2)CC1,0.08337615430355072,6.131332466285196,28.0517325580471,0.1296050101518631,4.900310065877745,39.60567806886448,0.10649058222770691,33.828705313455785,5.5158212660814705
CN1CCN(c2ccc(N3CCOCC3)cc2)CC1,0.09090422093868256,4.612233088805017,26.855443176805196,0.3404575288295746,5.072851731315416,37.25526998089129,0.21568087488412857,32.05535657884825,4.842542410060217
COc1cc2c(cc1OC)C(Cl)=C(Cl)C2=O,0.011184103786945343,5.599298288879356,26.78364788699439,0.009533245116472244,5.22158135728467,16.851716105082605,0.010358674451708794,21.8176819960385,5.410439823082013
COc1ccc2cc(-c3nnc(N)s3)ccc2c1,0.22399023175239563,5.00290035274933,39.39530987344404,0.19377045333385468,6.15814067228453,53.42869891288797,0.20888034254312515,46.412004393166,5.58052051251693
OCCN(CCO)Cc1nc(-c2ccc(Cl)c(Cl)c2)no1,0.022252317517995834,5.408223611967125,26.990569923747774,0.13606412708759308,5.761873079151175,49.58251134472414,0.07915822230279446,38.286540634235955,5.58504834555915
CC(=O)C1=C(C)N=C(SCc2ccccc2[N+](=O)[O-])C(C#N)C1c1cccc(F)c1,0.24231217801570892,6.782602074901645,41.490070407184376,0.23465855419635773,6.007603618894098,43.418224049058,0.23848536610603333,42.45414722812119,6.3951028468978715
COc1ccc2c(CC(=O)Nc3ccc(S(=O)(=O)N4CCC5(CC4)OCCO5)cc3)coc2c1,0.38012102246284485,5.02606708486369,42.311106738066435,0.03993144631385803,4.110707189916516,30.740767777998684,0.21002623438835144,36.525937258032556,4.568387137390102
Cc1ccc(C(=O)NC2CC(C)(C)NC(C)(C)C2)cc1S(=O)(=O)N1CCOCC1,0.13943029940128326,4.047816006497912,25.449952443109176,0.004226260352879763,3.8263314646583337,15.871701053018292,0.07182827987708151,20.660826748063734,3.9370737355781227
CC(=O)C1=C(c2ccc(Cl)c(Cl)c2)N(C(C)=O)n2c(C)nnc2S1,0.21574480831623077,6.16905657229537,37.14249417532383,0.02099928818643093,4.9051748293141815,24.275659280962635,0.11837204825133085,30.709076728143234,5.537115700804776
COc1ccc2c(c1)C(=O)C(=NCCCCCCCC(=O)Nc1cccc(Cl)c1)C2,0.1761007308959961,6.806422203064716,47.24951078110689,0.14749881625175476,6.288365970450737,40.343615755402695,0.16179977357387543,43.79656326825479,6.547394086757727
O=C1c2ccccc2-c2n[nH]c3cccc1c23,0.04718565568327904,5.899814797674231,34.480520802968044,0.3252953588962555,5.815919145055684,48.60709177715085,0.18624050728976727,41.54380629005945,5.857866971364958
COc1ccc(NC(=O)CCS(=O)(=O)c2nc(-c3ccc4ccccc4c3)cc(C(F)(F)F)n2)cc1,0.07562561333179474,5.266850388261749,37.93197026500159,0.22493316233158112,6.01459179371892,51.37955150352417,0.15027938783168793,44.655760884262875,5.6407210909903345
CC1=CC2=NC(=O)C(=Cc3cc(C)n(-c4ccc(C)c(C)c4)c3C)C(=N)N2O1,0.6647753119468689,6.023870762723102,63.48347863035009,0.042467206716537476,5.693174238295397,27.025298145988394,0.3536212593317032,45.25438838816925,5.858522500509249
O=C1N=C(N2CCN(CCOCCOc3ccccc3)CC2)SC1=Cc1ccco1,0.1678892821073532,6.1803521889913835,45.406038099502425,0.12440270930528641,5.702558615455602,36.848439892179506,0.1461459957063198,41.12723899584097,5.941455402223493
COc1ccc(NC(=O)CC2CC(C(=O)N3CCC(OC)CC3)C3(C)c4[nH]c5ccc(C)cc5c4CCN3C2=O)cc1,0.08297798037528992,6.050819011439789,26.03955936131167,0.051631756126880646,4.827486554160621,30.453880515203203,0.06730486825108528,28.246719938257435,5.439152782800205
Cc1ccc(Nc2ncnc3c2cnn3-c2ccccc2)cc1,0.05841951072216034,4.966680853212584,33.43938722407374,0.2882542014122009,4.561849612583546,44.378688249188336,0.17333685606718063,38.909037736631035,4.764265232898065
Cc1noc(C)c1C(=O)N1CCC(CCC(=O)N2CCc3ccccc3C2)CC1,0.048621926456689835,7.706472525351641,23.422339445745596,0.26281532645225525,5.263806155203534,51.72123515397189,0.15571862645447254,37.57178729985874,6.485139340277588
O=[N+]([O-])c1ccc2sc(S(=O)(=O)N3CCCC3)nc2c1,0.6195610165596008,5.7778424579116345,67.41474770810407,0.27980977296829224,4.255095505037737,63.95167164620388,0.44968539476394653,65.68320967715397,5.016468981474686
O=C(CC1CCCCC1)Nc1c2c(nc3ccccc13)CCCC2,0.4277529716491699,7.242298609424273,49.88893312445542,0.684055745601654,4.91232795530628,57.92134468991922,0.555904358625412,53.90513890718732,6.077313282365276
c1ccc2c(c1)CCC2=NNc1ccc(CN2CCOCC2)cc1,0.09736824780702591,4.861716682940889,22.77912917404823,0.3965666592121124,4.724947001443691,45.466265698328655,0.24696745350956917,34.122697436188446,4.7933318421922895
O=[N+]([O-])c1ccc(O)c(C=Nn2c(-c3ccccc3)nc3ccccc3c2=O)c1,0.2768382728099823,5.810471888236454,49.592827142904426,0.3496796786785126,4.3339130193721065,51.43629242551255,0.31325897574424744,50.51455978420849,5.072192453804281
