SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
CCc1cc(CN2CCN(c3ccccc3OC)CC2)c[nH]1,0.5609275698661804,7.890265266323984,56.904737053331594,0.6107882261276245,6.6547219968041516,66.01790756553929,0.5858578979969025,61.461322309435445,7.272493631564068
CCCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.3179222345352173,7.25326085111552,60.011087992127074,0.7161043882369995,7.849504194855223,73.4452790693525,0.5170133113861084,66.72818353073978,7.551382522985372
COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCC(=O)N3C)CC1,0.5237759351730347,7.101742786976124,54.588772467981684,0.6211163401603699,6.967003138200343,65.17867873644589,0.5724461376667023,59.88372560221379,7.034372962588233
CCCN(CCC)C1Cc2c(ccc(O)c2O)C1,0.301249235868454,8.35149616066522,48.54190746354021,0.7065402865409851,8.750544031939782,79.78214806196485,0.5038947612047195,64.16202776275253,8.551020096302501
Cc1ccc(-c2ccc(CN3CCN(c4ccccc4O)CC3)cc2)cc1,0.6536186933517456,6.6864391831967795,63.782752690923,0.552773654460907,7.393513532368988,55.21960890773818,0.6031961739063263,59.501180799330584,7.0399763577828836
c1ccc(CN2CCc3ccc4nc[nH]c4c3C2)cc1,0.2785159945487976,5.882052696002203,36.72371937326354,0.6044369339942932,6.38816277983853,56.79869806251328,0.4414764642715454,46.76120871788841,6.135107737920366
COc1ccccc1N1CCCNCC1,0.19990886747837067,6.068967305047195,25.3916177316991,0.5652334690093994,5.694829379097813,48.37673709171402,0.38257116824388504,36.88417741170656,5.881898342072504
C(Cc1ccccc1)CCN1CCC(Cc2cnc[nH]2)CC1,0.24523469805717468,5.753784852274461,45.82424487193688,0.6331027150154114,6.4952987595195,51.74322984823558,0.43916870653629303,48.78373736008623,6.12454180589698
c1ccc(CCN2CCC(c3c(-c4ccccc4)[nH]c4ccccc34)CC2)cc1,0.1662808656692505,7.2109059816613295,33.807542162184944,0.5902661085128784,6.726177446900287,49.49149581251293,0.37827348709106445,41.64951898734894,6.968541714280809
c1ccc(N2CCN(CCCCOc3cccc4ncccc34)CC2)nc1,0.3014964461326599,6.9209858488832365,44.74099249319499,0.546156644821167,7.4049564957843845,60.8998745866607,0.42382654547691345,52.82043353992785,7.16297117233381
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6cc5CC4)n3C)cccc2n1,0.09641901403665543,6.026537646442687,22.921514746669814,0.2293790876865387,7.790102838165218,40.54041798372409,0.16289905086159706,31.730966365196952,6.908320242303953
CC(C)Oc1ccccc1N1CCN(Cc2ccc(Cn3ncc(C(=O)Nc4ccccc4)c3C(F)(F)F)cc2)CC1,0.6409739255905151,7.059056693976589,49.82869968848096,0.28709304332733154,6.915371757050324,37.23910828999749,0.46403348445892334,43.53390398923922,6.987214225513457
c1cnc(N2CCN(CCCCCNc3cccc(-c4cccnc4)c3)CC2)nc1,0.1471204161643982,7.171974384933803,41.83261576012329,0.45669418573379517,5.846198860559122,54.07899440185365,0.3019073009490967,47.95580508098847,6.509086622746462
OCCN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0.6761961579322815,8.27628282301129,59.67161867007637,0.695965051651001,7.962779381656309,64.14011685732663,0.6860806047916412,61.9058677637015,8.119531102333799
OCCN1CCCN(C2CN(c3ccccc3)c3ccccc32)CC1,0.5523771643638611,6.804167354114237,58.973961650848,0.671908438205719,5.773672912562408,60.83469369392594,0.61214280128479,59.90432767238697,6.288920133338323
O=C1c2ccccc2CC1CCN1CCN(c2cccc3c2OCCO3)CC1,0.4123201072216034,7.442644041627953,37.17010309608712,0.6733605861663818,7.664263216669726,63.51102508465746,0.5428403466939926,50.34056409037229,7.553453629148839
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc12,0.751627504825592,8.326183978427103,61.22378239065473,0.6103038191795349,8.324505307636,61.58085394549536,0.6809656620025635,61.40231816807505,8.325344643031553
COc1c(C(=O)NCCCCN2CCC(c3cccc(Cl)c3Cl)CC2)cc(Br)c2ccccc12,0.29432404041290283,7.252262830704739,32.42787676096001,0.5259331464767456,8.116765458574823,49.00746894766121,0.4101285934448242,40.71767285431061,7.684514144639781
c1ccc(CCCCCN2CCN(c3ccccc3)CC2)cc1,0.1717340350151062,6.90927217524039,46.469646597597176,0.6567800641059875,6.017428557451665,62.875612167734154,0.4142570495605469,54.67262938266566,6.463350366346027
COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,0.2972326874732971,7.625899782007025,48.109376667508386,0.4473683834075928,7.119062753642832,54.44467655128783,0.37230053544044495,51.277026609398106,7.372481267824929
c1ccc2c(c1)CC(CNCCCCN1CCN(c3ccccc3)CC1)C2,0.17940875887870789,6.99290295926637,41.26036500705672,0.6802945733070374,6.604189362488457,62.112720269762406,0.4298516660928726,51.68654263840956,6.798546160877414
COc1ccc(N2CCN(CCCCNC(=O)c3ccc4ncccc4c3)CC2)cc1,0.0776597410440445,5.525648068607327,31.257325022157048,0.5261313915252686,7.498995164882968,58.20298356332839,0.3018955662846565,44.73015429274272,6.512321616745147
CC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)C1,0.73128741979599,5.7017629624943105,64.25963794201522,0.708703339099884,6.480618730282908,65.29627285215092,0.719995379447937,64.77795539708308,6.091190846388609
CCOc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,0.386118620634079,7.486969999707478,48.575086693004764,0.4247302711009979,7.41973084000945,52.52892088093784,0.40542444586753845,50.5520037869713,7.453350419858464
CCCN1CCCC(c2cccc(O)c2)C1,0.7796646356582642,6.369177192472872,75.9485437429897,0.6237795948982239,7.441643260742424,49.13204872827817,0.701722115278244,62.54029623563393,6.905410226607648
Cn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2ccccc21,0.3796338438987732,5.824139053185501,42.28647401687388,0.5558153986930847,5.825567874489394,60.48378531435521,0.46772462129592896,51.38512966561454,5.824853463837448
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.32883748412132263,7.270071617783401,58.25409521208152,0.7135141491889954,7.992350775566627,72.62983988691346,0.521175816655159,65.44196754949749,7.6312111966750145
Cc1ccsc1-c1ccc2c(c1)N(CCCNC(=O)CCCCCN1CCN(c3ccccc3OCCF)CC1)C(=O)CCC2,0.44919347763061523,7.57301380441531,50.95463815869978,0.5842057466506958,7.110835194735859,60.17147410779433,0.5166996121406555,55.56305613324706,7.341924499575585
Cc1c(-c2ccccc2Cl)nn(CCN2CCC(c3ccc(Cl)cc3)CC2)c1C,0.2971070408821106,6.316383504288019,29.80186967016784,0.466179221868515,6.313850694286343,46.02027053296898,0.3816431313753128,37.91107010156841,6.315117099287181
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0.7689788341522217,5.408672307563719,69.36519841608919,0.7243542671203613,7.00435174074457,71.94936301757474,0.7466665506362915,70.65728071683196,6.2065120241541445
C=CCCN1CCC2c3c(cccc3C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)CCC21,0.2993653118610382,7.756620291747316,47.37220421408805,0.6657330393791199,7.945837463332207,61.75639445545326,0.48254917562007904,54.56429933477065,7.851228877539762
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.6842459440231323,7.3585682154569865,65.10491212107604,0.8003014922142029,72.18208798825071,6.99959263911353
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,0.5041284561157227,7.835250259448643,63.38592436459314,0.7317141890525818,8.777765068999651,78.61553527037468,0.6179213225841522,71.00072981748391,8.306507664224148
CCCN(CCC)C1CCc2ccc(O)cc2C1,0.24648290872573853,7.6783609653175375,51.30672776981157,0.7096389532089233,8.175444265252485,76.14797235143257,0.47806093096733093,63.72735006062207,7.9269026152850115
COc1ccccc1N1CCN(CCCCNC(=O)c2csc(CSCc3ccccc3)n2)CC1,0.04812192916870117,6.964536830524958,18.13567916314113,0.34209635853767395,7.278871613552963,42.02565999159787,0.19510914385318756,30.0806695773695,7.121704222038961
Cc1nc(Cc2ccc(CN3CCN(c4ccccc4Cl)CC3)cc2)no1,0.10674604773521423,7.025134655272192,20.692761887581725,0.1966625303030014,6.288281536408661,28.996277349850033,0.15170428901910782,24.84451961871588,6.656708095840426
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,0.1650533825159073,7.719829559737031,24.3730237672792,0.6758912801742554,8.050919092463106,48.215358876877865,0.42047233134508133,36.29419132207853,7.885374326100068
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09669405221939087,7.037692724723092,33.037954656249234,0.5389938354492188,8.597191353828725,57.582116801064984,0.3178439438343048,45.31003572865711,7.8174420392759085
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)n1C,0.13985282182693481,6.707644402531567,16.745797909253874,0.23496422171592712,8.86536349378564,29.033050707817992,0.18740852177143097,22.889424308535933,7.786503948158604
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5occc5c4)CC3)c2c1,0.2026592344045639,7.283357144911922,37.05028048259528,0.41103485226631165,7.228434757218657,54.6291307040893,0.3068470433354378,45.83970559334229,7.255895951065289
CCCN1CCCC(c2cccc(CC#N)c2)C1,0.19713172316551208,6.485360552690298,29.804140484184664,0.3675529360771179,5.878711560788736,37.398470760022676,0.282342329621315,33.601305622103666,6.182036056739517
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,0.20138773322105408,7.267695595476296,25.415815901946793,0.6837490797042847,7.491271473550288,48.52701834202438,0.4425684064626694,36.97141712198558,7.379483534513292
Oc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.1748550534248352,6.413985705795951,45.42635165442541,0.5501708388328552,9.03562376624754,56.192084255664554,0.3625129461288452,50.809217955044986,7.7248047360217456
CCCN(CCCc1ccccc1OC)C1Cc2ccc(O)cc2C1,0.12157794833183289,8.211809180367684,37.053182937020864,0.653630256652832,7.685871942380435,68.93650929971295,0.38760410249233246,52.99484611836691,7.948840561374059
Cc1ccc2c(-c3nnc(SCCCCN4CCc5cc6nc(C(C)C)oc6cc5CC4)n3C)cccc2n1,0.09595781564712524,6.154093071248914,22.494963488357364,0.21272358298301697,8.055030679207018,39.87335063973439,0.1543406993150711,31.184157064045877,7.104561875227966
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCS3)c1ccc(F)cc1,0.5211865305900574,7.608870717341326,45.99011342611,0.6884964108467102,7.119202033415968,60.89994017070239,0.6048414707183838,53.4450267984062,7.364036375378648
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6c(C)c5CC4)n3C)cccc2n1,0.11274877190589905,6.116350244356582,22.83942001670964,0.23844373226165771,7.48428551982874,41.853683443847046,0.17559625208377838,32.34655173027834,6.800317882092661
Cc1c(-c2ccccc2Cl)nc(O)n1C1CCN(CCc2ccccc2)CC1,0.14899873733520508,7.284704833261747,20.917986372491647,0.410390168428421,6.613648996362615,40.27200564836731,0.27969445288181305,30.59499601042948,6.949176914812181
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccccc2)CC1,0.1360984742641449,7.715141109504018,40.861453908914854,0.43825703859329224,8.665881825627494,47.69454093189986,0.28717775642871857,44.27799742040736,8.190511467565756
c1cnc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)[nH]1,0.1268364042043686,6.220381210626928,34.58211138134151,0.4153769910335541,7.178395191857212,50.30311617122992,0.27110669761896133,42.44261377628571,6.69938820124207
COc1ccc2c(c1OC)CCC1CCN(CCCSc3nnc(-c4ccc5nc(C)ccc5c4)n3C)CC12,0.13362273573875427,6.509451122607915,23.67300702277411,0.31123828887939453,8.405441920027576,38.2209433486981,0.2224305123090744,30.946975185736108,7.457446521317745
Cc1cn2c(-c3ccnc(CCC(C)C)n3)c(-c3ccc(F)cc3)cc2c(=O)n1,,,,,,,,,
COc1cc2c(cc1O)C(NCC=CI)CC2,0.4512688219547272,6.283684595267407,44.723775389801,0.45872676372528076,6.846743060809624,46.477779736838166,0.45499779284000397,45.60077756331958,6.565213828038516
COc1ccccc1N1CCN(CCCCCNC(=O)c2cc3ccccc3o2)CC1,0.11097901314496994,7.0135199474346575,33.77677094600894,0.46299028396606445,7.639595442780117,53.36106181117196,0.2869846485555172,43.568916378590444,7.326557695107388
CCCN(CCC1CCC(NC(=O)c2ccc3ccccc3c2)CC1)C1CCc2nc(N)sc2C1,0.0206134170293808,6.856601309183595,12.649388410618958,0.6158122420310974,8.92047260724415,46.50483182789026,0.3182128295302391,29.577110119254606,7.888536958213873
COc1cccc(N2CCN(CCCCN3CCCc4ccccc4C3=O)CC2)c1,0.23429428040981293,6.380254517673518,37.12038241215607,0.6772438883781433,7.28513925080533,68.40961868237406,0.4557690843939781,52.76500054726506,6.832696884239424
CC(CN1CCN(CCCc2cn(-c3ccc(F)cc3)c(F)c2)CC1)c1ccccc1,0.6303577423095703,6.966589654452534,53.1529803010018,0.6404312252998352,6.913363956490539,60.764397245938824,0.6353944838047028,56.958688773470314,6.939976805471536
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6oc(C(F)(F)F)nc6cc5CC4)n3C)cccc2n1,0.19003401696681976,6.099825821000017,31.83944850196058,0.2034929096698761,7.878868126166097,35.07525542344195,0.19676346331834793,33.45735196270127,6.989346973583057
FCCOc1ccc(CN2CCN(c3ccccc3Cl)CC2)cc1,0.6412279605865479,7.222687397145019,54.810619346984495,0.602851390838623,6.598340390381182,59.44915558432416,0.6220396757125854,57.12988746565433,6.910513893763101
Fc1cccc(N2CCC(CNCC3COc4ccccc4O3)CC2)c1,0.35114651918411255,7.576264670953706,28.50736515990848,0.600868821144104,8.11679370750857,48.69431093538548,0.4760076701641083,38.60083804764698,7.846529189231138
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,0.15146289765834808,7.467775016970756,38.10007393186756,0.5514715313911438,8.647631647543786,60.091426855960805,0.35146721452474594,49.09575039391419,8.05770333225727
c1ccc(C2CCN(Cc3ccc4ccccc4c3)CC2)cc1,0.2904406487941742,7.092090434495244,40.012516424929714,0.5836829543113708,6.174348802518046,40.45008705770536,0.4370618015527725,40.23130174131754,6.633219618506645
CCCN1CCN(CCNC(=O)c2ccc(CC)cc2)CC1,0.20076094567775726,5.477029051447463,45.29473233074097,0.6255223751068115,6.933085945788301,62.92792894358429,0.4131416603922844,54.11133063716263,6.205057498617882
OC12C3C4CC5C6C4C1C6C(C53)N2CCCCCF,0.9471920132637024,5.148297758437627,115.15977061417719,0.7815688252449036,4.585098873329949,8.487591975801628,0.864380419254303,61.82368129498941,4.866698315883788
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1,0.15801666676998138,7.275225359037711,39.848591399359876,0.6146301627159119,8.68945146018673,62.72438694123541,0.3863234147429466,51.28648917029764,7.98233840961222
c1ccc2cc(CCN3CCN(c4ccccc4)CC3)c[nH]c2c1,,,,,,,,,
C#Cc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.12320823222398758,7.518712228037007,35.05839239355549,0.3868175148963928,8.702555624173069,49.65118523827539,0.2550128735601902,42.35478881591544,8.110633926105038
CN1CCc2ccccc2Cc2cc(O)ccc2CCC1,0.6812728643417358,7.662109532475389,66.2027741093931,0.618593156337738,6.508931907571628,50.67593733649704,0.6499330103397369,58.43935572294507,7.085520720023508
CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.18256105482578278,7.124200303088938,31.634172331272712,0.717669665813446,6.864755325158316,76.0030219745703,0.4501153603196144,53.818597152921505,6.994477814123627
Oc1ccc2c(c1)OC(CNCCc1ccncc1)CC2,0.43513593077659607,8.195145968849392,49.73766273410709,0.5038468241691589,8.105038581984584,50.77453281624079,0.4694913774728775,50.25609777517394,8.150092275416988
Oc1cccc(OCCNCCCOc2ccccc2OCc2ccccc2)c1,0.16946342587471008,6.469299228608065,36.0722037369938,0.21983003616333008,7.720341260961918,31.518504567546543,0.19464673101902008,33.79535415227017,7.094820244784992
COc1ccccc1N1CCN(CCCOc2ccc3[nH]cc(CCN(C)C)c3c2)CC1,0.5793060660362244,8.047145456275384,57.115900273589176,0.6002287864685059,7.807215730882677,66.25698068694871,0.5897674262523651,61.68644048026894,7.927180593579031
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)C(=O)N(C(C)C)C6)n3C)cccc2n1,0.2285325676202774,5.843306318752898,29.183868453063837,0.31887221336364746,7.640052969193609,47.198334001363136,0.27370239049196243,38.19110122721349,6.741679643973253
COc1ccccc1N1CCN(Cc2cn3cc(C)ccc3n2)CC1,0.558711051940918,6.422381040813032,55.29165174626766,0.5157052278518677,6.000573815944607,60.233618845186996,0.5372081398963928,57.76263529572733,6.211477428378819
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccnc(C)c4)n2C)CC3)no1,0.08620402961969376,6.129731904878952,23.738398699498028,0.16413867473602295,8.640319274355285,33.0315332318512,0.12517135217785835,28.384965965674613,7.385025589617118
CCC(Cc1ccccc1)N1CCN(CCCCc2ccc(F)cc2)CC1,0.3613084554672241,6.347801859854336,49.75560850104473,0.6776395440101624,6.712928848849473,65.91241756341215,0.5194739997386932,57.83401303222844,6.530365354351904
CCN(CC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.22548620402812958,6.889327556032711,38.24223805432669,0.7136993408203125,6.437492176640237,72.9372592955407,0.46959277242422104,55.589748674933695,6.663409866336474
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(F)cc2)CC1,0.5245248675346375,7.994988892073966,61.98964967574223,0.6772342324256897,8.176231818187642,75.32083799120505,0.6008795499801636,68.65524383347363,8.085610355130804
Cc1ccccc1N1CCNCC1,0.2859462797641754,5.230356360215888,36.14592292407599,0.620521068572998,5.429182936819355,51.62191287369304,0.45323367416858673,43.88391789888452,5.329769648517622
COc1ccccc1N1CCN(CCCCn2ccc3ccc(C)nc32)CC1,0.28712716698646545,7.207106874908767,44.80709137212396,0.5832963585853577,7.433357172626621,67.0970929716626,0.43521176278591156,55.952092171893284,7.320232023767694
c1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)nc1,0.28417667746543884,6.457374607749534,50.59518526451362,0.4390777349472046,6.39968477572112,52.55865601031339,0.3616272062063217,51.57692063741351,6.428529691735327
Cc1c(-c2ccccc2Cl)ccc(CN2CCN(c3ccccc3OC(C)C)CC2)c1C,0.6839181780815125,7.54819790112867,50.433469990342466,0.5403624773025513,7.183737387015801,61.565840022302766,0.6121403276920319,55.99965500632261,7.365967644072235
c1ccc(COCC2CCN(CC3COc4ccccc4O3)CC2)nc1,0.36885908246040344,6.655801991538547,35.362017575520305,0.5761337876319885,5.984711432142364,44.68658347265101,0.472496435046196,40.02430052408566,6.320256711840456
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(Cl)c3CCC21,0.7979433536529541,6.350634911982637,71.17826865190935,0.6903963088989258,7.261889310454459,63.07370490779499,0.7441698312759399,67.12598677985217,6.8062621112185475
NCCc1c[nH]c2ccc(CCn3cc(C(N)=O)c(=O)[nH]c3=O)cc12,0.28835242986679077,7.784878991168208,31.275108296102488,0.26020315289497375,5.660509202736428,34.69474549375706,0.27427779138088226,32.98492689492977,6.722694096952318
CCCCN1CCCC(c2cccc(C(F)(F)F)c2)C1,0.5421602129936218,6.530336481762397,47.30002053468375,0.708499550819397,6.918966187071002,64.57938140813117,0.6253298819065094,55.93970097140746,6.7246513344167
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(CC(F)(F)F)oc6cc5CC4)n3C)cccc2n1,0.28334227204322815,5.743926644174694,34.76850055209917,0.26023128628730774,7.329282139574401,41.26640294446649,0.27178677916526794,38.01745174828283,6.536604391874548
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1coc2ccccc12,0.2375488430261612,7.550209452774916,29.561146010919863,0.6950965523719788,8.35973863837452,53.17008156398604,0.46632269769907,41.36561378745295,7.954974045574717
COc1ccccc1N1CCCN(CCCCc2cccc(-c3ccccc3)c2)CC1,0.16678445041179657,8.096436699089324,39.00921698565486,0.5919122695922852,7.082384294402879,59.44754877530258,0.37934836000204086,49.22838288047872,7.589410496746101
c1ccc(CCNCC2COc3ccccc3CN2)nc1,0.10989008098840714,6.116399406926989,21.60662962951103,0.5045815110206604,6.658303156660389,48.14923810695732,0.30723579600453377,34.87793386823417,6.3873512817936895
CCCN1CCc2cccc3c2C1Cc1ccc(C)c(O)c1-3,0.8710983991622925,6.279088771633098,70.71029292223866,0.7143517732620239,7.827878269188887,74.56361043259928,0.7927250862121582,72.63695167741898,7.0534835204109925
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6oc(C(C)(C)C)oc6cc5CC4)n3C)cccc2n1,,,,,,,,,
CC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,0.7144657373428345,6.829118030872246,49.416498911907595,0.6905266642570496,6.5689257324903565,64.03814138825749,0.702496200799942,56.72732015008254,6.699021881681301
OCC1(Cc2ccccc2)CCN(Cc2cn(-c3ccccc3C#Cc3ccc(F)cc3)c3ccccc23)CC1,0.27092602849006653,5.48008846045858,30.6281496014257,0.26817262172698975,5.810451353663633,31.23471470335423,0.26954932510852814,30.931432152389966,5.645269907061106
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2n[nH]cc2C1,0.10551903396844864,6.018327969253221,31.338328800738758,0.7040508985519409,8.147661970479405,71.41300900880746,0.4047849662601948,51.37566890477311,7.082994969866313
COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc(F)nc2)CC1,0.13889865577220917,7.743979171945994,35.56788533822617,0.5209915637969971,7.712280177122161,59.57389932504536,0.3299451097846031,47.57089233163576,7.7281296745340775
Clc1ccc(N2CCN(CCCc3cc4ccccc4o3)CC2)cc1,0.3688989281654358,5.608972623433172,45.96768121743795,0.631839394569397,6.042178800002693,63.70329627654649,0.5003691613674164,54.83548874699222,5.825575711717933
c1ccc(N2CCN(Cc3cc4ccccc4[nH]3)CC2)nc1,0.6041961312294006,6.076498080184134,61.87068641001653,0.5935373306274414,6.016458677393057,59.89905439459562,0.598866730928421,60.88487040230608,6.046478378788596
CCCN(CCN1CCN(c2csc3cc(F)ccc23)CC1)C1CCc2nc(N)sc2C1,0.3895644545555115,7.290704926036789,44.52066017151573,0.7203903198242188,8.944706091746413,74.78660967696572,0.5549773871898651,59.65363492424073,8.117705508891602
COc1ccccc1N1CCN(CCCNc2cccc(C(F)(F)F)c2)CC1,0.5027656555175781,7.506223586386152,52.87848875843072,0.6645669341087341,6.4744785359688715,69.20000668982726,0.5836662948131561,61.03924772412899,6.9903510611775115
