SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3nccnc3c2)CC1,0.06741277873516083,6.7841056071057135,27.170439758999088,0.46995508670806885,8.455602534110955,56.915647911455764,0.26868393272161484,42.04304383522742,7.619854070608334
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccccc1,0.20029182732105255,6.312898930084676,33.2312232079944,0.5614050626754761,7.178155194573487,52.98076020726658,0.3808484449982643,43.10599170763049,6.7455270623290815
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,0.1341302990913391,6.116623437186102,24.792383433226043,0.237295001745224,8.1279029044561,41.34936482827073,0.18571265041828156,33.070874130748386,7.1222631708211015
CN1CCC(N(C)S(=O)(=O)c2ccccc2)C1,0.3453212082386017,5.93411747658452,53.88888960135067,0.6500609517097473,6.946859844912198,58.056140893968916,0.4976910799741745,55.97251524765979,6.440488660748359
CN1CCN(c2cccc(-c3ccc(C(=O)NC4C5CC6CC(C5)CC4C6)cc3)c2)CC1,0.03921959921717644,6.443123329469408,30.03010538527604,0.594893217086792,7.191158299328266,17.17171189180543,0.3170564081519842,23.600908638540737,6.817140814398837
COc1cccc(CCN2CCN(c3ncccn3)CC2)c1,0.16716647148132324,5.4526494069646185,32.3082967372419,0.45136356353759766,5.7154175361389585,54.09300238158316,0.30926501750946045,43.20064955941253,5.5840334715517885
CCCN(CCC)C1CC1c1cccs1,0.09525131434202194,6.6106231404165765,34.01871355819056,0.7104834318161011,7.180317690319179,73.80954248164937,0.4028673730790615,53.91412801991997,6.895470415367878
CCCN(CCC)C1CCc2c(cccc2-c2ccc(OC)c(OC)c2)C1,0.08512689173221588,7.592902660522295,19.946062643763167,0.6251602172851562,7.952102803460257,70.08982396237785,0.35514355450868607,45.01794330307051,7.772502731991276
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1,0.48992112278938293,8.00207194388452,64.99702500882148,0.6649859547615051,7.964176185116849,74.32900281285247,0.577453538775444,69.66301391083698,7.983124064500684
CCCN(CCC)C1CCc2ccc3[nH]cc(C(=O)C(F)(F)F)c3c2C1,0.8728401064872742,7.271282777156834,54.70856352819595,0.6980730295181274,6.934489963358266,74.22962562919996,0.7854565680027008,64.46909457869796,7.102886370257551
O=C(C=Cc1cccs1)N1CCc2cc(OCCCN3CCCCC3)ccc2C1,0.11959411948919296,6.211336106932377,30.374385624061304,0.5221018195152283,6.461509769425728,42.18499666201841,0.3208479695022106,36.279691143039855,6.3364229381790524
COc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)cc1,0.16677798330783844,6.958443976274476,40.90787069641717,0.5465037226676941,6.741581582878097,61.212564830403736,0.35664085298776627,51.06021776341045,6.850012779576287
Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(Br)ccc43)C2)n1C,0.14110369980335236,6.569656085141282,19.53706062860864,0.18980666995048523,7.945307492072496,26.98983775702159,0.1654551848769188,23.263449192815116,7.2574817886068885
COc1cc(NC(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ncccc2c1,0.8373819589614868,5.5819719193324175,73.48385821300236,0.44402527809143066,5.660444807317567,46.435510339728886,0.6407036185264587,59.95968427636562,5.6212083633249925
CC1CC2(CCCC2)NC(=O)N1C,0.23733296990394592,5.070224764219146,29.7011429214193,0.5809869766235352,7.7510038458761645,22.662839945772355,0.40915997326374054,26.181991433595826,6.410614305047655
O=C(NCC1CCC(CNS(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1)c1ccccc1,0.14899855852127075,6.619704998021789,40.12682539059414,0.5700113773345947,7.0706932225767805,43.36992548507705,0.35950496792793274,41.74837543783559,6.845199110299285
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3ccc(OCCOCCF)cc3)CC2)cc(C(F)(F)F)n1,0.24526624381542206,6.461380345662217,27.80922015071924,0.3493462800979614,8.50605194038529,45.42614396834797,0.29730626195669174,36.61768205953361,7.483716143023754
Fc1ccc(CCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.5519132614135742,5.926503145309399,51.229101086152724,0.6747633218765259,5.67324764934395,66.62001922081977,0.61333829164505,58.92456015348625,5.799875397326675
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3C(F)(F)F)c3ccccc32)CC1,0.662842333316803,5.923556695564994,44.752491682806735,0.3762536346912384,5.8759756667430505,37.96268785956353,0.5195479840040207,41.35758977118513,5.899766181154022
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(Cn3c(=O)[nH]c4ccccc4c3=O)cc2)CC1,0.17967869341373444,7.415109090774431,32.87228436396597,0.43087631464004517,8.176918297652865,50.25325686800101,0.3052775040268898,41.56277061598349,7.796013694213648
COc1ccccc1N1CCN(CCCNC(=O)Cn2ncc(Cl)c(Cl)c2=O)CC1,0.3684532642364502,7.14106009745049,48.2687485678989,0.33817657828330994,6.334428220008337,47.33749152307185,0.35331492125988007,47.80312004548537,6.737744158729413
COc1cccc(C(=O)NC2CCN(CCOc3cccc(C#N)c3)CC2)c1OC,0.07187290489673615,8.212069627345617,13.247021284445587,0.1366226226091385,7.712079359097186,21.53381645478656,0.10424776375293732,17.390418869616074,7.962074493221401
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,0.07966358959674835,6.967026317886536,25.882838135002842,0.15773029625415802,8.069653223382195,25.636974002781702,0.11869694292545319,25.75990606889227,7.518339770634366
c1ccc2c(c1)CC(N1CCN(c3cccc4c3C4=NCCS4)CC1)C2,,,,,,,,,
COc1ccc(OC)c(S(=O)(=O)Nc2ccc3c(c2)CCN(Cc2cc[nH]n2)CC3)c1,0.48913121223449707,6.156698620042141,52.46338252539928,0.39238032698631287,6.349884107729018,51.56441013619284,0.44075576961040497,52.01389633079606,6.253291363885579
O=C1CCc2ccc(OCCCCN3CCC4(CCc5cc(Br)ccc54)C3)nc2N1,0.7059475779533386,7.920822400209383,56.17016857566052,0.601306676864624,7.228030062291388,51.928909843934065,0.6536271274089813,54.04953920979729,7.574426231250385
CCCn1c(-c2ccccc2)cc(C(=O)NCCC2=CCCCC2)c1C,0.09219875931739807,6.542524854078904,18.00882221268729,0.4165034592151642,6.238846965485346,37.433607410361816,0.25435110926628113,27.721214811524554,6.390685909782125
COc1ccc2c(c1)c1c3c(c4c1n2CCN(C)C4)CNC3,,,,,,,,,
CSc1ccc(OC(F)(F)F)c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.6414334774017334,7.11179063176723,48.7821017431029,0.49701550602912903,7.6093579207869535,55.94604668770965,0.5692244917154312,52.364074215406276,7.360574276277092
O=C(NC1CCN(Cc2ccc3occc3c2)C1)c1ccc(-c2cccs2)cc1,0.0568988174200058,5.743661139319147,21.373458317510725,0.43779456615448,7.862502311433025,40.71754263763033,0.2473466917872429,31.045500477570528,6.803081725376086
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3O)c3ccccc32)CC1,0.6330528855323792,6.22128292904794,51.4601385279158,0.2686364948749542,6.095670130438295,29.397026707696845,0.4508446902036667,40.42858261780633,6.158476529743117
COc1ccc(CCNCc2ccccn2)cc1,0.03937338665127754,5.773002898933102,13.460794612263467,0.30617964267730713,5.601201325716964,45.15955424244409,0.17277651466429234,29.31017442735378,5.687102112325033
CN1C2CCC1CC(OC(c1cccnc1)c1ccccc1)C2,0.050949085503816605,5.757586960034407,27.1259718654347,0.5628412961959839,6.126772130554477,27.68521570642234,0.30689519084990025,27.40559378592852,5.942179545294442
OC(CNC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc(I)c1,0.2530202865600586,5.386912643684892,31.24933476140523,0.5845549702644348,6.487177570757538,46.17516075756808,0.4187876284122467,38.71224775948666,5.9370451072212145
CCCN(CCCc1ccccc1)C1CCc2c(F)cccc2C1,0.07076052576303482,7.56399318084841,20.939437491399453,0.6968234181404114,6.9118137203132415,68.79171902507011,0.3837919719517231,44.86557825823478,7.237903450580825
O=C(NCC1CCN(Cc2ccc3ccccc3c2)CC1)c1ccc(-c2ccccc2)cc1,0.08280667662620544,5.546057211724866,27.344278645538193,0.48277056217193604,7.1668964377468924,38.74821734333955,0.28278861939907074,33.04624799443887,6.356476824735879
COc1ccc2[nH]cc(CCNCc3ccccc3)c2c1,0.08002731949090958,7.0434385411308895,18.885754990898295,0.3953750729560852,6.528548589856293,46.62193695669617,0.2377011962234974,32.75384597379723,6.785993565493591
Clc1ccccc1N1CCN(CCc2ccc3n[nH]nc3c2)CC1,0.20378124713897705,7.209573365786794,33.754766431155986,0.5549415946006775,7.145495165143379,63.10555946263568,0.37936142086982727,48.430162946895834,7.177534265465087
COc1ccc(C2CCN(CCCCNC(=O)c3cc(OC)cc(OC)c3)CC2)cc1,0.08368860930204391,5.5176904760381404,27.58946319730797,0.45505404472351074,7.074446875586254,46.90806409628624,0.26937132701277733,37.2487636467971,6.296068675812197
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,0.46877193450927734,8.1236692562999,50.23451111796468,0.6456260681152344,7.279393440462823,57.88667944599361,0.5571990013122559,54.06059528197915,7.701531348381362
Cn1c(=O)c2c(nc(N3CCN(Cc4ccccc4)CC3)n2Cc2cccc3ccccc23)n(C)c1=O,0.23406803607940674,6.233299097491284,29.93843378846093,0.26725298166275024,6.220868113853987,36.67950377397745,0.2506605088710785,33.30896878121919,6.227083605672636
Oc1nc2c(O)ccc(C(O)CNCCCSCCCCNCCc3ccc(Cl)cc3Cl)c2s1,0.13072900474071503,6.271762941697075,27.70010559547066,0.4321547746658325,7.584958511767931,56.01897614207665,0.2814418897032738,41.85954086877366,6.928360726732503
COc1ccccc1N1CCN(CCCCNC(=O)c2nsc3ccccc23)CC1,0.1073068156838417,6.832518056328927,30.585034794161167,0.37695252895355225,8.176619861336677,47.50835374490833,0.24212967231869698,39.04669426953475,7.504568958832802
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,0.14527305960655212,7.246171055468148,37.24669452565099,0.5521764755249023,7.178295024897079,58.78916408330372,0.34872476756572723,48.01792930447735,7.212233040182614
COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0.7228188514709473,8.550589329744149,72.8611850668804,0.6039190888404846,7.094962796610664,60.809225867381095,0.6633689701557159,66.83520546713075,7.822776063177407
c1ccc2c(c1)nc(NC1CCC(NCCCc3c[nH]c4ccccc34)CC1)c1cc(Cl)ccc12,0.08667746931314468,7.112999397078592,19.468715462906946,0.5283586978912354,7.05826843785323,41.73876091336996,0.30751808360219,30.60373818813845,7.085633917465911
CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2nonc2C1,0.18171846866607666,6.692843223367459,33.14534974948912,0.6503055095672607,7.93475355373666,66.47475442634583,0.4160119891166687,49.81005208791747,7.313798388552059
Nc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0.11836068332195282,6.2324801933864045,22.572895740599034,0.42477619647979736,6.584618926442101,40.44547592089134,0.2715684399008751,31.50918583074519,6.408549559914253
O=C(NCC(O)CCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cc(Br)ccc1O,0.4492967128753662,6.719155440737608,45.165263228789826,0.49661287665367126,8.07391478766414,46.444310657206294,0.47295479476451874,45.804786942998064,7.396535114200875
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc([N+](=O)[O-])cc1,0.022031329572200775,7.467517604719391,18.449495031793838,0.3621049225330353,8.71395968835107,42.05403376987261,0.19206812605261803,30.251764400833224,8.09073864653523
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.11414909362792969,6.799400487811168,32.86026601435397,0.44070032238960266,8.526452530581405,51.23823899623187,0.2774247080087662,42.04925250529292,7.662926509196287
COc1ccccc1N1CCN(CCCCNc2nc3ccccc3c3nc(C)nn23)CC1,0.049858469516038895,7.71189105222604,20.54416562310183,0.20337192714214325,6.966721161444343,37.09084495455832,0.12661519832909107,28.817505288830077,7.339306106835192
OCC1C2CCCCN2Cc2ccc(Cl)cc21,0.5247650146484375,5.913764914257889,45.51387099320706,0.6687915921211243,6.353525410476456,44.925935205678734,0.5967783033847809,45.219903099442895,6.133645162367173
COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09434659034013748,7.228843137673834,33.83680444186417,0.557295560836792,7.741169495970907,59.44595546887783,0.32582107558846474,46.641379955370994,7.48500631682237
OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.6722089052200317,6.599060967067859,57.63518699792985,0.677001416683197,6.473188805079787,59.10387489421374,0.6746051609516144,58.36953094607179,6.536124886073823
CCCN(CCC1CCC(NC(=O)C=Cc2ccccc2)CC1)C1CCc2nc(N)sc2C1,0.02411811798810959,6.683580293743668,17.632247258178054,0.5370537638664246,8.832546434076313,36.13226763664449,0.2805859409272671,26.882257447411273,7.75806336390999
O=C(OC1CCN(Cc2ccccc2)CC1)c1cccs1,0.10623234510421753,6.3821043183936705,15.443910187534321,0.4249474108219147,6.03665248843167,31.52146356519252,0.2655898779630661,23.48268687636342,6.20937840341267
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,0.17692220211029053,6.605025081473475,37.96882443303566,0.5125600695610046,8.797303307336577,55.512838051578846,0.3447411358356476,46.74083124230725,7.701164194405026
CC(=N)N1CCC(Oc2ccc3c(c2)CCN(Cc2ccn[nH]2)CC3)CC1,0.4414214789867401,5.194610518282273,34.11457752530294,0.6226486563682556,6.1967257549444525,51.05607208688458,0.5320350676774979,42.585324806093766,5.695668136613363
CCCN1CCC(c2cccc(C)c2)C1,0.6936580538749695,6.267297038079076,63.3949994449124,0.6437103748321533,6.330308963527037,54.242039222925875,0.6686842143535614,58.81851933391914,6.298803000803057
Cc1cccc(N2CCN(CCCCN3CCc4ccc(O)cc4C3=O)CC2)c1C,0.6093065142631531,7.251912522101198,64.8307037226009,0.6930439472198486,8.56466726290002,73.0461075863912,0.6511752307415009,68.93840565449605,7.908289892500608
CCCCCN1CCN(CC(=O)c2cc(C)cc(OCCF)c2)CC1,0.7982510328292847,5.965970101522769,73.42792383281837,0.63787442445755,6.554772636993718,65.76320036595476,0.7180627286434174,69.59556209938657,6.260371369258244
c1ccc(C2CCC(N3CCN(c4cccc5ccccc45)CC3)CC2)cc1,0.16870847344398499,6.819932543677072,34.387904151525035,0.6456837058067322,6.469043122176596,41.68585146996654,0.4071960896253586,38.03687781074579,6.644487832926834
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2[nH]1,0.09011770784854889,7.340006689236166,33.16486296062042,0.47759780287742615,8.38941801611222,52.54467648248433,0.2838577553629875,42.85476972155237,7.864712352674193
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6c(Br)c5CC4)n3C)cccc2n1,0.10514462739229202,6.091093901087321,22.00341912103772,0.221915602684021,7.617174674131207,39.7222990180519,0.1635301150381565,30.86285906954481,6.854134287609265
CCCN(CCC)C1CCc2c(cccc2-c2ccncc2)C1,0.05924975126981735,7.364148714628708,22.362657401837946,0.6989704370498657,7.95347363612687,73.77058941876618,0.37911009415984154,48.066623410302064,7.658811175377789
CC(=O)NCC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0.5815427899360657,7.176469084735017,53.91543216734751,0.6821877956390381,7.469801885228977,53.322859106883485,0.6318652927875519,53.619145637115494,7.3231354849819965
[H]C([H])([H])N1CCC(N(CCN2CCN(c3ccccn3)CC2)C2CCc3cc(OC)ccc3C2)CC1,0.15546181797981262,5.682585378856581,47.351514461716036,0.7008867859840393,6.738959216133352,64.36325498554608,0.42817430198192596,55.85738472363106,6.210772297494966
Fc1ccc(C(OCCN2CCN(Cc3cc4ccccc4o3)CC2)c2ccc(F)cc2)cc1,0.5380532145500183,6.0990676788648726,50.47449793792097,0.5772116184234619,6.698990847720671,56.773444348575154,0.5576324164867401,53.62397114324806,6.399029263292771
CCN1CCc2cc(OCCF)cc3c2C1Cc1cccc(O)c1-3,0.923136830329895,7.889170067224646,84.85952862343466,0.6838443279266357,6.907363791837328,69.01783929824438,0.8034905791282654,76.93868396083951,7.398266929530987
Cc1ccc2c(c1)OCCN2C(=O)COC(=O)C1CCCN1CC(=O)Nc1ccccc1,0.6569229960441589,5.22903888425501,61.36797192694357,0.2861528694629669,5.363874135766741,25.922469052058137,0.4715379327535629,43.64522048950085,5.296456510010875
COc1ccccc1CN1CCC(CNC(=O)c2cnn(-c3ccccc3Cl)c2-n2cccc2)CC1,0.08620196580886841,5.907059045240599,21.71935990932825,0.24870604276657104,6.3608148503907875,27.740711379352376,0.16745400428771973,24.73003564434031,6.133936947815693
COc1cc2c(cc1OC)C(c1ccccc1)N(CCn1ccnc1)CC2,0.3281908631324768,5.024593131893177,50.26973632837508,0.4665263295173645,6.341108029707314,57.254348979030055,0.39735859632492065,53.762042653702565,5.682850580800245
COc1ccccc1N1CCN(CCCCNc2ccccn2)CC1,0.30144089460372925,8.754932306032867,48.18952965731017,0.5513530969619751,7.094587435106616,62.81597891335,0.4263969957828522,55.502754285330084,7.9247598705697415
CCOCCOC1CCN(Cc2ccc3c(c2)OCO3)CC1,0.6293342113494873,5.848253057936063,45.36406063014391,0.6649814248085022,5.878453371609339,58.901715943567694,0.6471578180789948,52.1328882868558,5.863353214772701
COc1ccccc1N1CCN(CCCCNC(=O)N2CCCC2C(=O)NCc2ccc(OC(F)(F)F)cc2)CC1,0.22366979718208313,7.72110421233411,35.0646536113439,0.4520227909088135,8.467693001816183,45.59613647827857,0.3378462940454483,40.33039504481123,8.094398607075146
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=Cc4ccccc4)CC3)C1CO2,0.5662634372711182,6.311598583469317,39.0697652981442,0.40557536482810974,7.117374832390272,37.754409821380044,0.48591940104961395,38.41208755976212,6.714486707929795
Clc1cccc(C2CN3CCSC3=N2)c1,0.26307207345962524,5.694981967134861,22.034662742154893,0.5053303241729736,6.919014483635149,35.86369712801068,0.38420119881629944,28.949179935082785,6.306998225385005
OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,0.18857428431510925,6.870068519490907,37.025002538749625,0.5475518703460693,6.463372908107057,41.611996123246165,0.3680630773305893,39.318499330997895,6.666720713798982
CCCN(CCc1ccccc1)C1CCc2c(O)cccc2C1,0.05450849607586861,8.488454719462698,26.63940039685757,0.6759005784988403,7.881933515167491,65.32483277336755,0.36520453728735447,45.98211658511256,8.185194117315095
C#Cc1ccc(C2=C(CCN(C)C)c3ccccc3-c3ccccc32)cc1,0.33730822801589966,6.019177220623785,33.76975129984419,0.25383633375167847,6.33912954121319,36.75072900773154,0.29557228088378906,35.26024015378786,6.179153380918487
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(O)c2C1,0.4487307071685791,6.744045981438236,52.862928265982404,0.6840764880180359,8.387040929087902,59.22286459974724,0.5664035975933075,56.04289643286482,7.56554345526307
CCN1CCN(c2cnc3cc(C#N)ccc3c2)CC1,0.19359837472438812,6.297621340998314,35.0770052504344,0.2913486659526825,5.894783837206232,49.55459609974841,0.2424735203385353,42.3158006750914,6.096202589102273
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,0.46877193450927734,8.1236692562999,50.23451111796468,0.6456260681152344,7.279393440462823,57.88667944599361,0.5571990013122559,54.06059528197915,7.701531348381362
CCCCN1CCCC1CNC(=O)c1cc2c(s1)CCC2,0.23997581005096436,7.239486901605413,47.58576292852,0.6605411171913147,7.858262465417348,58.26623358471789,0.4502584636211395,52.92599825661894,7.5488746835113805
COC(=O)C1Cc2ccc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2CN1C(=O)C1CC1,0.0887744203209877,6.6170971900432285,26.62392983763764,0.581347644329071,7.063338400049667,52.560214113539296,0.3350610323250294,39.59207197558847,6.840217795046447
NCCCc1cccc(CN)c1,0.08491741120815277,6.82201679809912,28.365010568069337,0.47135812044143677,5.195833530867722,51.87883932151205,0.27813776582479477,40.12192494479069,6.00892516448342
COc1c(Cl)cc(Cl)cc1OCCCNCCOc1ccccc1OCc1ccccc1,0.21635617315769196,6.929629205358912,26.165123209388632,0.19523566961288452,7.935498505457216,30.903197017288157,0.20579592138528824,28.534160113338395,7.432563855408064
COc1cc2c(cc1O)CC1c3c(cc(OC)c(OC)c3-2)CCN1C,0.9265468716621399,5.959389870185409,74.8911374587089,0.4929545819759369,7.335449557659265,58.82388215314144,0.7097507268190384,66.85750980592516,6.647419713922337
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6c(Br)c5CC4)n3C)cccc2n1,0.10514462739229202,6.091093901087321,22.00341912103772,0.221915602684021,7.617174674131207,39.7222990180519,0.1635301150381565,30.86285906954481,6.854134287609265
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,0.23707085847854614,8.381797028751514,37.89713295921229,0.38533443212509155,7.674382903587215,54.91765612188061,0.31120264530181885,46.40739454054645,8.028089966169365
Clc1ccc(N2CCN(CCCCN3CCC4(CC3)C(c3ccccc3)OC4)CC2)cc1,0.4144901633262634,5.115476853408966,55.93480309728122,0.712681770324707,6.531431423920255,59.7517738553107,0.5635859668254852,57.84328847629596,5.82345413866461
c1c2c(c(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,,,,,,,,,
COc1ccccc1N1CCN(CCCCOc2ccc(-c3nc4ccccc4s3)cc2)CC1,0.10286731272935867,6.917629626754142,32.03853614236992,0.4279208779335022,7.791214836179486,52.828251269598724,0.26539409533143044,42.43339370598432,7.354422231466813
N#Cc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,0.08279549330472946,6.285446119163604,24.141587757799403,0.3033680319786072,6.61755801850769,31.597349123791897,0.19308176264166832,27.86946844079565,6.451502068835647
Fc1ccccc1N1CCN(CCc2c[nH]c3c(F)cccc23)CC1,0.6400335431098938,7.7630899915992195,50.29505866397764,0.704058051109314,6.844111809319588,69.14446086439476,0.6720457971096039,59.7197597641862,7.303600900459404
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCOCC6)ncn4-5)CC3)cccc2n1,0.18566063046455383,5.576263800972436,22.374801453575987,0.5141311883926392,5.964685064380388,51.18232040268001,0.3498959094285965,36.778560928128,5.770474432676412
C=CCN1CCC2c3cccc(O)c3CCC21,0.6773043274879456,7.808323602676157,66.04789887042205,0.6600109338760376,8.099590410609325,45.3635195270915,0.6686576306819916,55.70570919875677,7.9539570066427405
Cc1c(-c2ccccc2)oc2c(CN3CCN(c4ccc(F)cc4)CC3)cccc2c1=O,0.48421451449394226,5.685311777205596,41.385357886958495,0.4726593494415283,5.8721101190995055,50.49595157877178,0.4784369319677353,45.94065473286514,5.7787109481525505
C(=Cc1ccccc1)CN1CCC2(CCCN(Cc3ccc4c(c3)OCO4)C2)C1,0.7289819717407227,5.303054111859752,61.83988427929327,0.6260017156600952,5.345401155608813,45.238877658640945,0.6774918437004089,53.53938096896711,5.324227633734282
