SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
CC(C)OC(=O)C1C(C)=NC(=O)NC1c1cc(F)c(F)cc1Cl,0.7262370586395264,5.940102631761009,23.772366888647987,0.10835334658622742,5.130859160740421,14.237578313404011,0.4172952026128769,19.004972601025997,5.535480896250715
CCCN1CCCCC1CNC(=O)c1cc2ccccc2cn1,0.09489435702562332,6.004071767972218,28.875226810949016,0.4954376816749573,8.151150410045041,44.62234547107455,0.2951660193502903,36.748786141011784,7.077611089008629
CCCN(CCN1CCN(c2ncccn2)CC1)C1CCc2nc(N)sc2C1,0.1367926001548767,6.3796008712898775,33.17824078383542,0.630693793296814,7.8028975548262505,65.62237599689219,0.38374319672584534,49.400308390363804,7.091249213058064
COC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0.5836012959480286,7.071041503578727,41.84669286528744,0.6895394921302795,6.10751752062492,63.683852537125745,0.636570394039154,52.76527270120659,6.5892795121018235
COc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,0.14352986216545105,7.051218062688882,34.76826396639039,0.6317388415336609,7.511218865798565,59.69302405654706,0.38763435184955597,47.230644011468726,7.281218464243723
CCC1(CCCCN2CC=C(c3ccccc3)CC2)C(=O)Nc2cc(F)cc(F)c21,0.8414498567581177,7.705803525606646,67.80838882668972,0.6776936650276184,8.342775457412113,66.16448404084717,0.759571760892868,66.98643643376845,8.024289491509379
COc1cccc(C(=O)NCC2CCCN(CC=Cc3ccccc3)C2)c1,0.10513119399547577,5.368959336183207,31.16766517034289,0.4132269620895386,5.477491347292534,33.07350508959484,0.25917907804250717,32.120585129968866,5.42322534173787
Clc1cccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)c1Cl,0.5853225588798523,6.489900739670854,53.62553240563527,0.6584675312042236,6.927940083566921,68.48448093702874,0.621895045042038,61.055006671332,6.708920411618887
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cccc(Cl)c2)CC1,0.22725708782672882,7.7089747474322134,44.381951452316116,0.45249566435813904,8.886596364395341,49.68269234236577,0.33987637609243393,47.03232189734094,8.297785555913777
N#Cc1c(-c2ccccc2)cc(-c2ccccc2)nc1SCCN1CC(O)CC1C(=O)Nc1ccc(F)cc1,0.2169312834739685,6.515616304508276,33.71178090290726,0.14734607934951782,6.800255415617156,19.52551929042417,0.18213868141174316,26.618650096665714,6.657935860062716
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CC6)ncn4-5)CC3)cccc2n1,0.13313381373882294,6.1057845403361775,23.408576760129066,0.4543642997741699,7.382704632218496,45.57414665544496,0.29374905675649643,34.491361707787014,6.744244586277336
Oc1cc2c(cc1O)C1c3ccccc3CNC1CC2,0.6633262634277344,6.0490634776224725,64.55226022782324,0.5949417948722839,6.359962370470812,46.88625089224139,0.6291340291500092,55.719255560032316,6.204512924046642
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4ccccc4c3)nn2)CC1,0.10134219378232956,6.8693325519342014,29.211749286817213,0.38430240750312805,7.696417983164902,49.759131507434766,0.2428223006427288,39.48544039712599,7.282875267549551
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cnc4ccccn34)c3ccccc32)CC1,0.30312126874923706,5.805955443656462,31.786847783038006,0.2439213991165161,5.730223774321479,29.594342083969327,0.2735213339328766,30.690594933503668,5.76808960898897
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,0.07600179314613342,7.209108411957337,31.653135467856504,0.46640118956565857,8.638581509301952,54.43919739039253,0.271201491355896,43.04616642912452,7.923844960629644
c1ccc(CCN2CCC(Oc3ccccc3)CC2)cc1,0.16170746088027954,6.410644404405817,33.578142680442326,0.5727218985557556,6.455701803835181,43.1112113898862,0.3672146797180176,38.34467703516427,6.433173104120499
O=c1c2ccccc2ncn1C1CCN(Cc2ccccc2)CC1,0.24153271317481995,6.742731013341676,29.008791451681628,0.5499351024627686,6.1133181961680485,48.04877685767441,0.39573390781879425,38.52878415467802,6.428024604754862
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,0.12581253051757812,7.671715993146719,29.505639324554963,0.43626636266708374,6.690687028083283,53.671455648984406,0.28103944659233093,41.588547486769684,7.181201510615001
CCCSc1nc2ccccc2c(=O)n1-c1ccc(F)cc1F,0.490786075592041,7.0508210530153725,25.569651798948854,0.23012180626392365,7.221623672085717,35.08721775975324,0.36045394092798233,30.328434779351046,7.136222362550544
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3cccnc3c2OC)CC1,0.14756512641906738,7.320831634537243,31.413655544278406,0.4113433361053467,8.561179886466299,52.05480516326977,0.27945423126220703,41.73423035377409,7.9410057605017705
COc1cncc(C2CCN(CCCSc3nc4ccccc4s3)CC2)c1,0.15522153675556183,6.774027672157703,32.60340598340543,0.4740341007709503,7.476045620997751,50.72287911434164,0.3146278187632561,41.66314254887354,7.125036646577727
C1=C(c2cccc[n+]2[O-])c2ccccc2CCN1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0.3358372449874878,6.3078132678630485,46.35461791061351,0.6465490460395813,6.835851122462758,65.71796087978069,0.49119314551353455,56.0362893951971,6.571832195162903
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccco3)c3ccccc32)CC1,0.4116988182067871,5.827612196585437,38.84826588843289,0.2308703064918518,5.878242415862172,25.92970837289604,0.32128456234931946,32.38898713066447,5.852927306223805
COc1ccc(N2CCN(CCCCN3CCCCCC3=O)CC2)cc1,0.31889280676841736,5.840596240488984,47.28106915073776,0.68320232629776,7.227447067327408,65.47683536365464,0.5010475665330887,56.378952257196204,6.534021653908196
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,0.28258249163627625,7.111914145138562,30.550690009617327,0.7015810608863831,7.829892220726182,53.48013446122878,0.49208177626132965,42.01541223542306,7.470903182932372
CCCCN1CCN(c2ccc(N3CCC(OC(C)=O)CC3)cc2)CC1,0.38137710094451904,4.747535948998756,35.78988915326744,0.6665433645248413,5.632063893338252,62.865084000099394,0.5239602327346802,49.32748657668341,5.189799921168504
CC(C)COc1ccccc1CN1CCN(Cc2cccc(-c3ccccn3)c2)CC1,0.46749913692474365,5.868203215519729,46.19751784620833,0.47383028268814087,6.585566936358454,51.18575054450788,0.47066470980644226,48.691634195358105,6.226885075939091
Cc1ccccc1-c1c(C(F)(F)F)oc2c1C(CN1CCC(c3cccc(C(F)(F)F)c3)CC1)CC2,0.8041386008262634,6.014509811161647,55.475113488244396,0.6672017574310303,6.451628945468179,56.40565482956586,0.7356701791286469,55.94038415890513,6.233069378314912
O=C1C(c2ccc(Cl)cc2)CCN1C1CCN(Cc2ccccc2)CC1,0.22731171548366547,5.845162155207003,36.5698083615764,0.5957821011543274,6.369775381799772,41.21725734992664,0.41154690831899643,38.893532855751516,6.107468768503388
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,0.17048652470111847,6.83398324549807,30.757073483179735,0.3867020905017853,7.956363988052232,47.0037562765959,0.2785943076014519,38.880414879887816,7.395173616775151
Cc1ccccc1-c1ccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)cc1,0.34842225909233093,6.840062858646448,42.47034659018939,0.5690488815307617,7.051763437416303,61.07534661916329,0.4587355703115463,51.772846604676346,6.945913148031376
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c(-c3ccccc3)n2)CC1,0.1378309577703476,6.815352981119291,35.52729658161244,0.35599157214164734,6.5284198749565645,45.2592052153589,0.24691126495599747,40.39325089848567,6.6718864280379275
CCCN(CCC)C1CCc2cccc3[nH]cc(c23)C1,0.2448742687702179,7.535953791000859,34.843473183552035,0.7397790551185608,7.306795969328209,80.16495053969552,0.49232666194438934,57.50421186162378,7.421374880164533
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc12,0.5652081370353699,8.34770679875686,54.764087077041175,0.5912171006202698,8.291203459773357,60.06712603956968,0.5782126188278198,57.41560655830543,8.319455129265108
CCN(CC)C(=O)N1CCN(c2cccc3c2CCCC3)CC1,0.048729605972766876,7.053158871486901,4.162861796989404,0.5645876526832581,6.656714078199191,52.836286279177806,0.30665862932801247,28.499574038083605,6.854936474843046
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.7659130096435547,6.712630694317673,73.38808750051601,0.6831613779067993,6.813043487703718,64.30338254230398,0.724537193775177,68.84573502141,6.762837091010695
COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0.7060859203338623,8.702838324637126,72.49606433536871,0.6125019788742065,7.202443382908135,61.923142845938955,0.6592939496040344,67.20960359065384,7.95264085377263
Cc1noc(C)c1-c1ccc2ncnc(N(C)C3CCN(C)CC3)c2c1,0.0853787511587143,5.798697456718834,17.36753493222579,0.20900274813175201,6.341323086106153,27.79002672082368,0.14719074964523315,22.578780826524735,6.070010271412494
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,0.41408130526542664,7.796541310493681,59.5791223446782,0.6588823199272156,7.970205889649702,72.61778206795323,0.5364818125963211,66.09845220631571,7.883373600071692
CN1CCN(C2Cn3cccc3Sc3ccc(F)cc32)CC1,0.8431302309036255,8.593526394630887,65.95094471840758,0.699750542640686,7.882081746131663,63.825897926729326,0.7714403867721558,64.88842132256846,8.237804070381275
CCc1cc(Br)ccc1OCCCN1CCN(c2ccccc2OC)CC1,0.3973080515861511,7.381475418532395,45.21151956723695,0.5679296851158142,7.6041854043297,63.37052863580337,0.48261886835098267,54.29102410152016,7.492830411431047
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCC3)c2)CC1,0.46639782190322876,7.715116224746158,41.61537591513841,0.567767322063446,7.124195810819985,56.29986969925109,0.5170825719833374,48.95762280719475,7.419656017783071
CCc1ccccc1N1CCN(CCCCNC(=O)c2c(S(=O)(=O)N3CCCC3)cccc2C(F)(F)F)CC1,0.6185325980186462,7.129510535076624,53.23892172041262,0.6890700459480286,7.436997640056127,68.29887424114156,0.6538013219833374,60.76889798077709,7.283254087566375
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccc(F)cc3)CC2)CC1,0.6143872737884521,7.775298629145366,55.46234705768716,0.6200520992279053,8.367533825328493,53.398492938499295,0.6172196865081787,54.43041999809323,8.07141622723693
CC(C)(C)C(=O)NC(CN1CCN(c2ccccc2F)CC1)Cc1ccccc1,0.3531334400177002,7.586596903343451,38.53443456250655,0.4219759404659271,6.749097014262396,49.43482999489776,0.38755469024181366,43.98463227870215,7.167846958802923
CC(C)(C)c1nc(N2CCN(CCCNC(=O)CCCn3cccc3)CC2)cc(C(F)(F)F)n1,0.23166996240615845,6.7597549990552706,26.203074009800325,0.31879496574401855,7.105022720326922,43.79602500398213,0.2752324640750885,34.99954950689123,6.9323888596910965
CC(C)Oc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)n2C)CC1,0.6708005666732788,8.001991422472905,49.76854253443669,0.6062849164009094,6.818328126609025,62.184719009420036,0.6385427415370941,55.97663077192836,7.410159774540965
O=C1SC2(CCCC2)C(=S)N1CCCCN1CCC2c3ccccc3Cc3ccccc3C21,0.47565943002700806,6.665347007426663,42.59059549229365,0.6584355235099792,7.542746422432789,50.85087071183364,0.5670474767684937,46.72073310206365,7.104046714929726
Cc1cccc(N2CCN(CCCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C,0.20932717621326447,6.289487026185297,26.105751949124265,0.3374045193195343,7.267610806400531,44.82431984604442,0.2733658477663994,35.46503589758434,6.778548916292914
CCCN(CCC)C1CCc2c(F)cccc2C1,0.1031704843044281,7.5853082235657885,21.812891488821414,0.7409632802009583,7.443681208685804,81.09377874340137,0.4220668822526932,51.45333511611139,7.514494716125796
O=c1sn(CCCN2CCC(c3ccccc3)CC2)c(=O)n1Cc1ccccc1,0.12006358057260513,6.2578900938200235,26.013333293332423,0.35065025091171265,5.547512708373104,30.90193452448549,0.2353569157421589,28.457633908908956,5.902701401096564
COc1ccc2c(c1)CCCN2C(=O)CCNC(=O)c1ccccc1Cl,0.06682106852531433,6.338390498382168,7.966573384146983,0.31489479541778564,4.951031612297953,36.88517822215269,0.19085793197155,22.425875803149836,5.644711055340061
CCN(CC)C(=O)C1(c2cc(Cl)ccc2O)CC1,0.12724833190441132,7.111965802928593,7.416690966720942,0.4943044185638428,7.640373845187004,54.75760405494641,0.31077637523412704,31.087147510833677,7.376169824057799
Cc1ccc2c(c1)C(N1CCN(CCO)CC1)=Nc1cccnc1N2,0.6197347640991211,4.9738078594704485,55.12406321910159,0.4329836666584015,7.266926187416161,47.93142807933124,0.5263592153787613,51.52774564921641,6.120367023443304
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8450090289115906,7.82235530162947,60.968302528171414,0.6025335192680359,8.07665538986545,59.842692626526706,0.7237712740898132,60.40549757734906,7.94950534574746
CCN1CCN(CCCCC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,0.23855067789554596,5.866387842086535,32.47670130625875,0.2829519808292389,6.748126412792845,35.52773322970603,0.2607513293623924,34.00221726798239,6.307257127439691
Oc1nnc2c3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccc(F)cc7)n6)CC5)cc4)nc3ccn12,0.054692257195711136,6.1881433777296015,20.97815885606348,0.17963698506355286,5.823294746578781,25.050816630115207,0.117164621129632,23.014487743089344,6.005719062154191
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(C)(C)C)oc6cc5CC4)n3C)cccc2n1,0.11232583224773407,5.950436212918118,16.66651972449188,0.17755039036273956,8.36954610622992,36.68414288045631,0.14493811130523682,26.675331302474092,7.1599911595740195
CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9373920559883118,8.120377454672015,83.42377733519496,0.6946165561676025,8.436914649430175,71.68682238289223,0.8160043060779572,77.5552998590436,8.278646052051094
O=C(O)C1Cc2ccccc2CN1C(=O)CCC1CCN(c2cccc(C(F)(F)F)c2)CC1,0.08950899541378021,6.206319164407931,17.994753794255423,0.5929394364356995,6.479088503767014,48.2372299491948,0.34122421592473984,33.115991871725114,6.342703834087473
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,0.34624505043029785,6.752086940475195,38.44290553029781,0.575006902217865,7.725537621949269,55.045956832392676,0.4606259763240814,46.74443118134524,7.2388122812122315
Cc1cccc(C(=O)NCN2CCC(c3cccc(C)c3C)CC2)n1,0.13139095902442932,6.352523017695919,24.973921830477458,0.4204361140727997,4.985444433011946,39.78432223207319,0.2759135365486145,32.37912203127532,5.668983725353932
CCCN1CCCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2)C1,0.9606466889381409,6.716030228738734,79.36814029201243,0.5255441665649414,6.828459166256607,45.24362201303966,0.7430954277515411,62.30588115252604,6.772244697497671
C1CCN(CCCOc2ccc(-n3ccnc3)cc2)C1,0.20807820558547974,5.924457469848851,44.2561174923352,0.5077503323554993,6.79658901536272,49.77993683907412,0.3579142689704895,47.01802716570466,6.360523242605785
Clc1cccc(OCCn2ccnc2)c1Cl,0.1652681678533554,5.844261650676618,26.028726182946016,0.24480357766151428,6.053227778121028,38.61014798626385,0.20503587275743484,32.31943708460493,5.948744714398822
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,0.5041284561157227,7.835250259448643,63.38592436459314,0.7317141890525818,8.777765068999651,78.61553527037468,0.6179213225841522,71.00072981748391,8.306507664224148
Cc1cc(Br)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0.586579442024231,7.375449665458259,50.87786073086811,0.4936809539794922,7.333904921909021,48.97660683368679,0.5401301980018616,49.92723378227745,7.35467729368364
CCCNC1CCc2ccc(O)cc2C1C,0.35628950595855713,6.802130260186041,49.18433423888414,0.6272826790809631,7.915147047143182,56.19608488220807,0.49178609251976013,52.69020956054611,7.358638653664611
N#Cc1ccc(C(=O)N(CCCN2CCCC2)CC2CCCO2)cc1,0.0764264464378357,4.902046961637422,25.73461080115304,0.34741806983947754,5.670760983794376,32.19984270966814,0.21192225813865662,28.96722675541059,5.286403972715899
COc1ccccc1N1CCN(Cc2ccn3nc(C)nc3n2)CC1,0.06554771214723587,6.076430372062476,19.44281060525687,0.1707148551940918,5.698361710823947,36.29930247507701,0.11813128367066383,27.87105654016694,5.887396041443211
C#Cc1cccc(Nc2ccc3ccc(N4CCN(C)CC4)cc3c2)c1,0.5778005123138428,6.864416404480806,63.452613941317665,0.2760981619358063,5.940765659421063,34.58473501510883,0.4269493371248245,49.01867447821325,6.4025910319509345
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1,0.26972028613090515,6.401863557957002,40.307150200246554,0.5409433841705322,7.912224877198359,57.379244141729885,0.4053318351507187,48.84319717098822,7.157044217577681
CCCN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.3034765124320984,8.118869802512855,53.97022807461758,0.6938467025756836,8.382085063727361,72.1014832733484,0.498661607503891,63.035855673982994,8.250477433120107
COc1ccc(C(=O)CCCCCC2CCCN(CCOc3cccc4nc(C)ccc34)CC2)cc1,0.17773255705833435,7.174732108404839,35.469101351604536,0.5579409003257751,7.391386091499749,53.329848147444615,0.36783672869205475,44.39947474952457,7.283059099952294
COc1ccc(N2CCN(C(=O)Cn3ccc(=O)c4ccccc4c3=O)CC2)cc1,0.15475831925868988,5.1503652839294665,12.697694817885953,0.43049418926239014,5.507510395677132,47.7501740419761,0.29262625426054,30.223934429931028,5.328937839803299
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.22063735127449036,6.940754926018528,43.72121304530996,0.5821759104728699,8.444873027133129,59.45929796347835,0.4014066308736801,51.59025550439415,7.692813976575828
CCCN(CCCCN1C(=O)c2ccccc2C1=O)C1COc2cccc(OC)c2C1,0.11530730128288269,6.42487646275101,19.14481174314709,0.5530163645744324,7.1685727215018815,59.54478869077273,0.33416183292865753,39.34480021695991,6.796724592126446
CC(O)(C#Cc1cnc2c(ccc3ccccc32)c1)CN1CCC(Cc2ccccc2)CC1,0.2361178994178772,6.309812275972812,27.671205348134123,0.14649885892868042,6.259117246083857,21.38918628236316,0.1913083791732788,24.53019581524864,6.284464761028334
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc3ccccc3o2)CC1,0.12562550604343414,7.006519271590842,29.163856265810256,0.32782626152038574,8.353446644010596,39.0456935361157,0.22672588378190994,34.10477490096298,7.6799829578007195
CNCC(O)C(c1ccccc1)n1c(=O)n(C2CCCCC2)c2ccccc21,0.07811899483203888,5.063060516613296,17.186589276706936,0.3858962059020996,5.318972911205683,35.73169284808514,0.23200760036706924,26.459141062396036,5.191016713909489
CCN1CCc2cc(OCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0.943618893623352,8.301768591609118,92.2181106426712,0.6510233879089355,7.246228633389026,66.32142858157037,0.7973211407661438,79.2697696121208,7.7739986124990725
CCCN(CCC)C1CCc2n[nH]cc2C1,0.09067557007074356,6.720821589921598,28.559852440327063,0.7377675771713257,7.510938616631927,83.10850893067727,0.4142215736210346,55.83418068550217,7.115880103276762
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,0.09103342145681381,5.733921555309019,-0.7309140999762818,0.004429401829838753,5.594714702274571,-16.406594103632095,0.04773141164332628,-8.568754101804188,5.664318128791795
CCCCCCCCCCC=CCCCCCCCCC(=O)NCC,0.10810750722885132,6.511527044176594,48.64521314980966,0.6462628245353699,5.653380599493262,74.09060867916885,0.3771851658821106,61.36791091448926,6.082453821834928
Fc1ccc(-n2cc(C3CCN(Cc4ccccc4)C3)c3cc(F)ccc32)cc1,0.6756882667541504,8.029305984739196,47.03049064920164,0.5856278538703918,6.427665420534375,50.65672217675104,0.6306580603122711,48.84360641297634,7.228485702636785
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(-c2ccccn2)c1,0.12441643327474594,7.6333441011559495,32.48489826014058,0.42113685607910156,8.728162978861704,47.04428227144971,0.27277664467692375,39.76459026579515,8.180753540008826
CCCNC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1C(=O)CC2(CCCC2)CC1=O,0.14140485227108002,6.906881105747383,31.25590601888866,0.5544323921203613,7.338596940709616,41.74028333116141,0.3479186221957207,36.49809467502503,7.122739023228499
COc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,0.14352986216545105,7.051218062688882,34.76826396639039,0.6317388415336609,7.511218865798565,59.69302405654706,0.38763435184955597,47.230644011468726,7.281218464243723
Nc1nc2c(s1)CCC(N1CCN(c3cccc(Cl)c3Cl)CC1)C2,0.3746643662452698,6.44577193766072,38.766463185972846,0.684753954410553,7.851706396679496,61.80544649628657,0.5297091603279114,50.28595484112971,7.148739167170108
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0.5903480052947998,7.849209597032893,58.81478596841033,0.6593577861785889,8.270334332154631,55.33134193195215,0.6248528957366943,57.073063950181236,8.05977196459376
COc1ccc(N2CCN(CCCNC(=O)c3cccc4cccnc34)CC2)cc1,0.1027330607175827,5.565620812582091,27.30292571197528,0.4840548038482666,5.651741401956064,54.32729558371831,0.29339393228292465,40.815110647846794,5.608681107269078
CCCN(CCN1CCN(c2ccnc3cc(Cl)ccc23)CC1)C1CCc2c(O)cccc2C1,0.31621652841567993,8.223738353316069,47.704285725820284,0.7221954464912415,8.999885675663299,75.74761456889354,0.5192059874534607,61.72595014735691,8.611812014489683
Cc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1,0.7947824597358704,7.363583243911471,79.53088673240454,0.6383434534072876,6.332096999532359,61.46084093601715,0.716562956571579,70.49586383421084,6.847840121721915
CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3C(=O)c4ccccc4C3=O)c2)CC1,0.6803663372993469,7.420811948941694,46.562735664727924,0.36677974462509155,6.333418852192881,44.831541324165094,0.5235730409622192,45.697138494446506,6.877115400567288
OCc1ccc2c(c1)OC(CNCCN1CCCc3ccccc3C1)CC2,0.23958952724933624,6.852052532240891,34.808166471153406,0.6455125212669373,6.7527337227612,55.70260354728657,0.44255102425813675,45.25538500921999,6.802393127501046
CC(=O)c1cccc(-c2cnc3[nH]ccc3c2)c1,0.020456751808524132,6.667523311006387,9.319909044316123,0.26438912749290466,5.9385759114277965,38.184543241085095,0.1424229396507144,23.752226142700607,6.303049611217092
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCN2C(=O)c2ccccc2)CC1,0.07336961477994919,7.616177192465679,32.98997936677767,0.5561495423316956,7.67256069548462,53.28699428078727,0.3147595785558224,43.13848682378247,7.64436894397515
FC(F)(F)c1ccc(N2CCN(CCCCNc3nccc4ccccc34)CC2)cc1,0.3291112184524536,6.8027565940305665,39.53256194692659,0.6463745832443237,6.86249928329634,65.48320858935367,0.48774290084838867,52.50788526814013,6.832627938663453
