SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
COc1cc(Cl)ccc1C(=O)NC(=S)Nc1ccc(SC(F)F)cc1,0.06991232931613922,6.601825177955145,26.965842897502338,0.045488391071558,4.734282893364098,26.973414400004184,0.05770036019384861,26.96962864875326,5.668054035659621
CN1CCN(CCC(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)CC1,0.07311227172613144,6.888604756637066,46.509029726017644,0.15808679163455963,5.4297238975489,34.48327369808642,0.11559953168034554,40.49615171205203,6.159164327092983
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,0.11132171005010605,6.4395748879515,34.13616869780262,0.028575576841831207,4.030382309864441,21.055307722829443,0.06994864344596863,27.59573821031603,5.23497859890797
CCOC(=O)C1CCN(Cc2nc3cc(NC(=O)c4ccc5c(c4)OCO5)ccc3o2)CC1,0.05172140523791313,6.462597257826471,29.784285771879418,0.12302840501070023,4.979066679186932,40.0434058608695,0.08737490512430668,34.91384581637446,5.720831968506701
Nc1nc(O)c2ncn(COCc3ccco3)c2n1,0.1263381838798523,4.954462965796999,28.94025753397047,0.22349165380001068,5.124798301899367,41.64041235488708,0.1749149188399315,35.29033494442878,5.0396306338481835
c1ccc(Cn2nnc3c(OC4CCN(Cc5cccnc5)CC4)ncnc32)cc1,0.09400942921638489,5.493253419296958,32.69304682665691,0.43303078413009644,3.440824838722055,50.64598935013834,0.26352010667324066,41.66951808839762,4.467039129009507
O=C(CSCc1ccccc1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1Cl,0.11033084988594055,5.206424479489084,24.578815333482055,0.1341564804315567,4.544296438560062,35.810905083341645,0.12224366515874863,30.19486020841185,4.875360459024574
COc1cc2c(cc1OC)C(=O)C(Oc1ccc(C(C)=O)cc1)C2,0.08911829441785812,7.410029239732459,35.29830654573226,0.028361452743411064,4.419456307011138,26.74346394966502,0.058739873580634594,31.02088524769864,5.914742773371799
NC1=NC(c2ccc(F)cc2)N(Cc2ccccc2)C(N)=N1,0.2702993154525757,4.445752402358369,38.649369896686075,0.21714746952056885,3.98371557064821,45.5742421881892,0.24372339248657227,42.111806042437635,4.21473398650329
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0.2631989121437073,4.557236276225211,39.49411820907072,0.03285243734717369,4.589094587952143,27.491636204089886,0.14802567474544048,33.4928772065803,4.573165432088677
Cc1cccc(-c2cc3nc(-c4ccccc4)cc(N4CCN(C(=O)c5ccccc5)CC4)n3n2)c1,0.02911372296512127,4.7189044098069735,21.89895603674524,0.3677447438240051,3.8459287001293117,51.229814796302264,0.1984292333945632,36.56438541652375,4.282416554968142
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3cnnc23)cc1,0.02673482894897461,5.949983668464099,26.127033030643176,0.16628234088420868,4.2413537419550495,40.603886684492636,0.09650858491659164,33.365459857567906,5.095668705209574
O=C(NCc1ccc2[nH]c3c(c2c1)CCCC3)c1cccs1,0.07536625117063522,7.34826112079743,16.85801591217516,0.3745180368423462,4.939521787753872,58.441752298840186,0.2249421440064907,37.649884105507674,6.143891454275651
CN(C)c1ccc(C2CCc3cc(O)c(O)cc3C2)cc1,0.22442826628684998,4.7478376512240175,39.333161452143095,0.11262239515781403,5.724482015585527,43.82372223385459,0.168525330722332,41.57844184299884,5.236159833404772
FC(F)(F)c1ccccc1-c1ccc2ncnc(NCCN3CCOCC3)c2c1,0.09142818301916122,4.161707412121016,33.115427144494184,0.4868062436580658,4.949230927159086,53.77559143458152,0.2891172133386135,43.44550928953785,4.555469169640052
O=C(NC(=S)NCc1ccccc1)c1cccc([N+](=O)[O-])c1,0.4982820451259613,6.182436048950359,49.99934033771282,0.07712188363075256,3.772831438739623,34.271596651803456,0.28770196437835693,42.13546849475814,4.977633743844991
NC(=O)c1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cccs3)C2)c1,0.14905834197998047,6.601400385340795,33.7399506381695,0.10096779465675354,3.8684415177271765,44.26339120396429,0.125013068318367,39.001670921066896,5.234920951533986
CN1CCN(C(=O)C2CCCCN2C(=O)C2CC(O)CN2C(=O)c3ccccc3C2=O)CC1,,,,,,,,,
CCn1c2ccccc2c2cc(N=C3SC(CC(=O)Nc4ccc5c(c4)OCO5)C(=O)N3C)ccc21,0.247188538312912,6.65384395893514,39.54002433710494,0.02887158840894699,5.227866534760511,28.30147084488482,0.1380300633609295,33.92074759099488,5.940855246847826
CCOc1ccc(-c2nc3ccccc3c(=O)n2-c2ccc(OC)cc2)cc1,0.11985259503126144,5.086631527586575,31.00203424005673,0.14735069870948792,4.913134044412124,39.67303295470853,0.13360164687037468,35.33753359738263,4.9998827859993495
Cc1ccc(S(=O)(=O)NCC2CCN(Cc3ccccc3F)CC2)cc1,0.31851983070373535,5.511896861021133,47.85334173344872,0.20524950325489044,3.9387063151273507,41.870777654344636,0.2618846669793129,44.86205969389668,4.725301588074242
CCCn1nnc(NC(=O)C2CCCN(Cc3ccccc3)C2)n1,0.17534397542476654,5.592623507959351,32.24829998410882,0.16397908329963684,3.8557730589781345,33.10788134267987,0.1696615293622017,32.67809066339434,4.724198283468743
Cc1ccc2c(c1)C1C=CCC1C(C(=O)O)N2,0.03104383684694767,5.556031266913823,19.217961025610826,0.17956750094890594,5.141041276185099,43.9167592392831,0.10530566889792681,31.567360132446964,5.348536271549461
CN1CCN(CCCCN=C2CN(C)C(=O)C2)CC1,0.4641648530960083,7.2595740171817695,59.67646143983642,0.16561752557754517,5.787681064772154,27.838626292850485,0.31489118933677673,43.757543866343454,6.523627540976962
CCN(C)c1ccc(-c2nc3ccccc3s2)cc1,0.07539052516222,5.060525096081932,30.016368220337597,0.07159122824668884,5.786097692571126,49.978118573557694,0.07349087670445442,39.997243396947646,5.423311394326529
Clc1ccc(N2CCN(Cc3cc4ccccc4o3)CC2)cc1,0.07406982034444809,5.001042204496628,29.776737214588174,0.4391447603702545,4.265545824730825,49.16835805348036,0.2566072903573513,39.47254763403427,4.6332940146137265
CCOC(=O)C1C(C)=NC(=O)NC1c1cc(Br)ccc1OC,0.17540791630744934,5.778071061345996,43.3603853830998,0.006384523585438728,5.33753751911293,16.54341173657079,0.09089621994644403,29.951898559835296,5.557804290229463
O=C(C=Cc1ccc2c(c1)OCO2)N1CCC2(CC1)C(=O)NCN2c1ccccc1,0.050284747034311295,5.2699183100137255,26.118181556556912,0.195364847779274,5.564416719363719,39.771936416397224,0.12282479740679264,32.945058986477065,5.417167514688723
CN1CCN(CCCNc2c3c(nc4cc(-c5ccccc5)nn24)CCCC3)CC1,0.3083237111568451,6.72068914539729,54.59483198090081,0.38854968547821045,4.058761316340005,46.0287489158277,0.34843669831752777,50.31179044836425,5.389725230868647
Cc1ccc(C(=O)C=Cc2ccc3c(c2)OCO3)cc1,0.0317552350461483,5.713651653668505,28.973572611657172,0.15467269718647003,6.097354914708016,45.12454876919141,0.09321396611630917,37.04906069042429,5.90550328418826
O=C(NC(=S)N1CCCCC1)C1CCCN(c2nc3ccccc3o2)C1,0.06382834911346436,6.212030812396204,28.693322859346782,0.3839428722858429,4.779049764547251,54.539417530762606,0.22388561069965363,41.61637019505469,5.4955402884717275
COc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)cc1,0.17047730088233948,4.491810233342443,38.46596188010625,0.05744583159685135,3.063225239451553,36.539267441487866,0.11396156623959541,37.50261466079706,3.777517736396998
CC(C)N(CC(=O)NC(CCSC)C(=O)NC(Cc1ccccc1)C(=O)O)C(C)C,0.14034849405288696,4.244662438173076,29.495677082733668,0.024821659550070763,4.776036949882305,38.407243537842604,0.08258507680147886,33.951460310288134,4.51034969402769
Nc1nc(CO)nc2c1ncn2C1OC(CO)C(O)C1O,0.018293263390660286,5.660543968939978,21.0230765308176,0.32394251227378845,4.112128910844873,57.3700484064404,0.17111788783222437,39.196562468629,4.886336439892425
O=C1CC(=COc2ccc(OCCCCOc3cccc([N+](=O)[O-])c3)cc2)c2ccccc2C1=O,0.22899428009986877,5.67140359598149,42.97268245800159,0.28027498722076416,6.8746118721136575,47.16563971035269,0.25463463366031647,45.06916108417714,6.273007734047574
CC(=O)NC1CCCCC1CSc1ccccc1,0.3001326322555542,3.897431978741056,37.35956192736241,0.22676140069961548,4.31942772360143,43.46738764033977,0.26344701647758484,40.413474783851086,4.108429851171243
Clc1cccc(Cl)c1NC1=NCCN1,0.17209041118621826,4.066025375178061,39.8937922737411,0.1470419466495514,5.11955802570394,30.064528923668078,0.15956617891788483,34.97916059870459,4.592791700441
CCOC(=O)C1C(C)=NC(=O)NC1c1cc2c(cc1Br)OCO2,0.20137996971607208,6.188644902984388,45.98640945131891,0.006318054627627134,5.517256248392011,18.076813578883716,0.10384901217184961,32.03161151510132,5.852950575688199
O=C1NCCN1CCN1CCC(c2cnc3cc(Cl)ccc3c2)CC1,0.09368911385536194,6.346132662535754,35.53738349636758,0.2795394957065582,4.950076135807572,43.81381879838298,0.18661430478096008,39.67560114737528,5.648104399171663
CCN(CC)CCOc1ccc2ccccc2c1Br,0.42357978224754333,4.241905029734767,47.71565529131351,0.012704483233392239,4.962756879312767,37.80127050927292,0.2181421327404678,42.75846290029321,4.602330954523767
CC(NC(=O)c1cc(COc2ccc(C#N)cc2Cl)on1)c1ccccc1,0.00985093042254448,6.225893622346936,11.13324558631092,0.10482875257730484,5.527225763639509,41.47764893154747,0.05733984149992466,26.305447258929195,5.876559692993222
Clc1cccc(C2CNC(=S)N2CCc2ccccc2)c1,0.09613749384880066,4.481093175220575,22.26961614766453,0.08976224064826965,4.027357297569273,36.19619913283871,0.09294986724853516,29.232907640251618,4.254225236394924
CC(C)(C)c1ccccc1NC(=O)c1cnc(N2CCN(S(C)(=O)=O)CC2)c2ccccc12,0.060897018760442734,5.405287633715311,36.774510288626516,0.024098210036754608,4.428475583301341,34.137947165635566,0.04249761439859867,35.45622872713104,4.9168816085083265
N#Cc1ccc2[nH]c(O)c(-c3ccc4c(n3)CCCC4O)c2c1,0.05886879190802574,5.495957386806898,18.831742416135025,0.49998903274536133,5.522558601812677,54.20644003929715,0.27942891232669353,36.51909122771609,5.509257994309788
COc1cc2cc3c(cc2cc1OC)C(=O)N(CCCCCN1CCCC1)C3=O,0.2805037796497345,7.504426452744856,62.31171161015489,0.06351599097251892,4.8316555299187955,29.85432256856234,0.1720098853111267,46.08301708935861,6.168040991331826
COCCOC1=C(C)SC(=Cc2cccnc2)S1,0.2678143084049225,6.376534677656093,36.80856555239804,0.00548587366938591,5.89038667951197,19.701491303248364,0.1366500910371542,28.255028427823206,6.133460678584031
COc1ccc2c3ncn(CCC4CCN(Cc5ccccc5F)CC4)c(O)c-3nc2c1,0.07763580232858658,5.90764185377922,36.264109591024415,0.38374796509742737,4.69585861564476,51.39051305005617,0.23069188371300697,43.82731132054029,5.3017502347119905
N#Cc1ccc(-c2cccnc2)nc1SCC(=O)Nc1cc(Cl)cc(Cl)c1,0.016801875084638596,5.4050046926927084,11.583878130703706,0.1294269561767578,5.91442847005822,32.11411198133122,0.0731144156306982,21.848995056017465,5.659716581375465
COc1ccc(S(=O)(=O)Nc2cc(OC)nc(OC)n2)cc1,0.2628922462463379,5.938150750756299,43.44889854658133,0.010080741718411446,4.052893036439983,14.316289895582106,0.13648649398237467,28.882594221081717,4.995521893598141
CN(C)c1ccc(CNCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,0.3825359642505646,7.577051150077834,53.07144147368547,0.11527679860591888,4.509604461436936,42.6769196841856,0.24890638142824173,47.87418057893554,6.043327805757385
Cc1c(C)c2ccc(OCC(=O)NCC3CCC(C(=O)O)CC3)cc2oc1=O,0.155764639377594,6.417013580582701,31.671068803732627,0.19939713180065155,6.661745973797642,48.60347877033491,0.17758088558912277,40.13727378703377,6.539379777190172
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,0.059390291571617126,7.251119949244802,31.473195019358702,0.4440270960330963,4.114891674090259,65.59142159159177,0.2517086938023567,48.53230830547523,5.683005811667531
Brc1ccc(-c2ccc(NCC3CCCCC3)nn2)cc1,0.2613115906715393,4.648906387902971,46.8920115494603,0.5648682117462158,5.492619932279829,59.48915064653892,0.41308990120887756,53.19058109799961,5.0707631600914
COc1ccc(NC(=O)c2noc3c2CCC3)cc1,0.022145293653011322,6.321871512214651,16.622435621110494,0.2690882980823517,5.280596715960324,50.16356936531981,0.1456167958676815,33.39300249321515,5.801234114087487
c1ccc(OCCCCCCN2CCN(c3ccccn3)CC2)cc1,0.16480572521686554,5.432949276934908,46.64767048372307,0.35864874720573425,5.078774944114405,45.31531280627108,0.2617272362112999,45.98149164499708,5.255862110524657
O=C(NCC1CCCO1)C(c1cccs1)N(CC1CCCO1)C(=O)Cn1nnc(-c2cccs2)n1,0.06859145313501358,4.877489647416898,22.651366825152564,0.1857764571905136,4.812396691560561,51.139763418758605,0.1271839551627636,36.895565121955585,4.8449431694887295
O=C(COC(=O)c1c2ccc(Cc3ccco3)c-2[nH]c2ccccc12)NC1CCCCC1,0.15510708093643188,5.054024850006007,33.610641617804504,0.34519851207733154,5.116744990796851,47.56104499804749,0.2501527965068817,40.585843307926,5.085384920401429
O=C1C=Cc2ccccc2C1=CNNC(=O)c1cccc([N+](=O)[O-])c1,0.35848477482795715,5.874190903679693,55.86323252252035,0.2246697098016739,6.124558592385717,44.821185151574525,0.2915772423148155,50.34220883704744,5.9993747480327055
Cc1oc(-c2ccc3ccccc3n2)cc1COc1ccc2c(c1)C=C2,0.09450550377368927,5.669357261238155,26.366549676262288,0.27468177676200867,6.532476185707503,51.03977759605536,0.18459364026784897,38.70316363615882,6.100916723472829
COc1ccc(NC(=O)c2cc(-c3ccccc3C(F)(F)F)on2)cc1,0.013486426323652267,5.720764856432914,20.539119444451465,0.3742397427558899,5.786345228229452,54.460353415101956,0.19386308453977108,37.49973642977671,5.7535550423311825
CC1=NC2=CCCC(=O)C2C(c2ccoc2)C1C(=O)OCC1CC1,0.07504153251647949,7.412948495277662,36.897698035137005,0.11237407475709915,7.106559743149682,35.6164705580732,0.09370780363678932,36.2570842966051,7.259754119213672
CC1=CC2Cc3nc4cc(F)ccc4c(=O)o3C(C1)C2,,,,,,,,,
C#CCN(CC#C)C(=O)c1ccc(OC2CCN(CC(C)(C)OC)CC2)cc1,0.03726169466972351,4.654201254112994,9.107635862954211,0.10855161398649216,5.300390420403813,40.14572837701169,0.07290665432810783,24.626682119982952,4.977295837258404
C#CCNCCC=CCOc1ccc(C(C)=Nc2ccc(OC)cc2)cc1,0.08888125419616699,4.7009449402331445,23.13355487860633,0.22693876922130585,5.916012441250018,45.41548960327222,0.15791001170873642,34.27452224093928,5.308478690741581
CCc1nc2ccccc2n1Cc1ccc2c(c1)OCO2,0.1745324581861496,5.526026247951803,31.62896061506065,0.11844879388809204,4.20907184231202,39.43941213435777,0.14649062603712082,35.53418637470921,4.867549045131911
CN(C)C(=O)C=Cc1ccc2oc3ccccc3c(=O)c2c1,0.061043716967105865,4.439945812359408,33.09216658974738,0.053104523569345474,5.256618788720882,43.519961919131795,0.05707412026822567,38.30606425443959,4.848282300540145
CCCCCCCCC=CCCCCCC(=O)NCCc1cccc(OC)c1,0.5176733732223511,5.712114733814939,56.934774324508815,0.08413466066122055,5.979391175415518,37.17301413637084,0.3009040169417858,47.05389423043982,5.845752954615229
CN(C)c1ccc(C=CC(=C2C(=O)Nc3ccc(OC(F)(F)F)cc32)c2ccccc2)cc1,0.03177401423454285,6.835921236860979,23.142437900314746,0.21198110282421112,6.16189715032636,42.925770917512054,0.12187755852937698,33.0341044089134,6.498909193593669
O=C1c2ccccc2-c2nnc(-c3cccc(Cl)c3)cc21,0.02192782610654831,5.836673948516443,27.693858698387412,0.3295302987098694,6.179754655223895,50.32281470174205,0.17572906240820885,39.00833670006473,6.008214301870169
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)cc2)n(C)c1=O,0.1994478702545166,4.679437746209843,41.799072267981956,0.09652727097272873,5.647229556586712,32.852070325237804,0.14798757061362267,37.32557129660988,5.163333651398277
CCC(=O)N(CCc1ccccc1)C1C(=N)N(Cc2ccccc2)C(=O)NC1=O,0.33200299739837646,5.039817184668513,37.80272281179295,0.054550979286432266,4.530252348499717,28.93442320013864,0.19327698834240437,33.36857300596579,4.785034766584115
O=[N+]([O-])c1ccc(-c2cn3c([n+]2-c2ccccc2)CCCC3)cc1,0.7912166118621826,5.102379564918142,62.42981644321822,0.5773781538009644,4.638756978025079,55.890541401826894,0.6842973828315735,59.16017892252256,4.87056827147161
NCCNc1cc(-c2ccccc2)nc2ccc(Br)cc12,0.1754559576511383,4.800440740609589,37.27441055736682,0.1598934680223465,4.924006140733119,43.36428194049276,0.1676747128367424,40.31934624892979,4.862223440671354
CC(C)(C)CN1CC2(Cc3cccc(O)c3)C3Cc4ccc(O)cc4C1(CCN3C)C2O=O,,,,,,,,,
O=C(NCc1ccccc1Cl)c1cc2ccccc2o1,0.0292662400752306,5.637588579557443,12.031518383135044,0.16354967653751373,4.8603539400543285,44.62525384161093,0.09640795830637217,28.328386112372986,5.248971259805886
Fc1cccc(-c2nc3ccccn3c2NC2CCCCC2)c1,0.10848880559206009,5.541029429927717,40.47567317927773,0.6470755934715271,4.748919788253254,57.66130500990485,0.3777821995317936,49.068489094591285,5.144974609090486
CC(=O)N1CCN(CC(C)NC(=O)c2cc3ccccc3[nH]2)CC1,0.06001681461930275,5.991509836496432,31.021076976307672,0.1377425342798233,4.202305991079484,40.16883087817778,0.09887967444956303,35.59495392724273,5.096907913787958
O=C(C=Cc1ccccc1)Nc1ccccc1,0.024772267788648605,4.113136243515786,18.143556276911752,0.1962474286556244,5.309196586668845,34.90541803465442,0.1105098482221365,26.524487155783085,4.711166415092316
C#CCn1c(=O)c2c(nc(C=Cc3ccc(OC)cc3)n2C)n(C)c1=O,0.11968471854925156,5.027952939906436,28.648608442739487,0.08952228724956512,5.537740251580161,29.751191153364324,0.10460350289940834,29.199899798051906,5.282846595743298
COc1cc(C(=O)Nc2c(C(=O)c3ccccc3)oc3ccccc23)cc(OC)c1OC,0.02169291488826275,6.60441872180185,24.19211089062506,0.02702978253364563,3.786591933897295,29.651942756167784,0.02436134871095419,26.922026823396422,5.195505327849572
COc1ccc(C=Cc2ccc3cccc(OC)c3n2)c(OC)c1,0.07571347802877426,4.976508783405397,29.515072166489556,0.06106014549732208,5.227914018392448,32.91149093806748,0.06838681176304817,31.213281552278517,5.1022114008989226
Cc1cc2nc(-c3ccc(SCC(=O)N4CCCC4)nc3)[nH]c2cc1C,0.07817713171243668,6.164450464157759,29.501905766382983,0.27980291843414307,5.491368716796795,49.86543163646046,0.17899002507328987,39.68366870142172,5.827909590477277
Cc1ccc(C(=O)N2CCN(CCc3ccccc3)CC2)cc1,0.03499886393547058,4.6209042380969905,21.291729771568924,0.3078037202358246,3.8040253097668093,45.06101748187049,0.17140129208564758,33.17637362671971,4.2124647739319
N#Cc1ccc2oc(CN3CCC(O)(c4ccc(Cl)cc4)CC3)cc2c1,0.046616777777671814,4.826482074607526,24.59453551360211,0.38800933957099915,4.561652882233244,47.28036194184844,0.21731305867433548,35.937448727725275,4.694067478420385
COc1ccc2c3c1OC1CC(O)C=CC31CCN(CCCOc1ccc(C(=O)O)cc1)C2,0.11967649310827255,6.861401889440967,41.2877010866533,0.07030269503593445,4.238959347142382,32.73437683620042,0.0949895940721035,37.01103896142686,5.550180618291675
Cc1ccccc1NC(=O)COc1ccc2oc(-c3ccc(Cl)cc3)cc(=O)c2c1,0.11957517266273499,5.644346570513568,30.261233568120524,0.1728673279285431,5.414941001382278,42.74203170925935,0.14622125029563904,36.50163263868994,5.529643785947923
CCOC(=O)c1ccc(NC(=O)NNc2ccc([N+](=O)[O-])c3nonc23)cc1,0.40831491351127625,5.42284311318382,49.93617568863319,0.09498549997806549,4.6583492473180375,41.28991779321846,0.25165020674467087,45.613046740925824,5.040596180250929
CC(C)CNC(=O)Oc1ccc2c(c1)C(N1CCN(C)CC1)CC2,0.06824225187301636,5.72898303557406,17.591138484396645,0.037962693721055984,3.839551256293431,20.971545261273754,0.05310247279703617,19.2813418728352,4.784267145933745
CCN1CCc2c(sc3c2c(=O)n(Cc2ccccc2)c(=O)n3Cc2ccc(F)cc2Cl)C1,0.17017152905464172,5.3549165549160636,30.232050440245633,0.21179144084453583,4.11539247393682,47.604332253458125,0.19098148494958878,38.91819134685188,4.735154514426442
COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=O)c1cc2ccccc2o1,0.07420212775468826,6.24403116857134,29.79683186686536,0.1520569622516632,5.4961791789972585,46.45489236764361,0.11312954500317574,38.125862117254485,5.8701051737842995
CCOC(=O)C1=C(C)N=c2sc(=Cc3cccc([N+](=O)[O-])c3)c(=O)n2C1c1cc2c(cc1Cl)OCO2,0.22338254749774933,6.451719069925609,53.320774950628795,0.06991802155971527,5.174630761787976,43.216428126397986,0.1466502845287323,48.268601538513394,5.813174915856793
Cn1c(=O)sc2cc(CCCCN3CC=C(c4ccccc4)CC3)ccc21,0.29363030195236206,5.946591615376651,48.610115558000146,0.22921833395957947,4.772969942888799,47.06777313510564,0.26142431795597076,47.83894434655289,5.359780779132725
O=[N+]([O-])c1ccc(C2=NN=C(NC3CC3)SC2)cc1,0.8784040212631226,5.540423063689292,69.15470948665433,0.40026888251304626,5.970454625196001,58.4449969710697,0.6393364518880844,63.79985322886201,5.755438844442646
O=C(C=Cc1cccc(Cl)c1)Nc1ccc2c(c1)OCCO2,0.030437247827649117,4.692957314761581,17.893760627303845,0.11573755741119385,6.431149992256951,34.76882943513364,0.07308740261942148,26.331295031218744,5.562053653509266
O=C(C=Cc1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2,0.04214822128415108,6.329644297980888,33.894566261427435,0.09633541852235794,6.100868442093594,43.449117639785904,0.06924181990325451,38.67184195060667,6.215256370037241
COc1cccc(OCC(=O)N2CCN(c3ccc(N4CCCC4)nn3)CC2)c1,0.031656116247177124,5.254991523458903,22.894191238954672,0.5036101937294006,5.328749910671022,54.44828232680755,0.2676331549882889,38.67123678288111,5.291870717064963
O=C1NC(=O)N(Cc2ccccc2)C(=O)C1=CC=Cc1ccco1,0.21715551614761353,4.924151109826787,47.70476662952656,0.09142880886793137,5.148745081618777,32.40162624489087,0.15429216250777245,40.05319643720871,5.036448095722783
O=C(NCc1ccc(Cl)cc1)c1cc(COc2ccc3ncccc3c2)on1,0.027587085962295532,6.1748044198644685,12.705724193600133,0.19907739758491516,6.016817883016001,47.541564106994926,0.11333224177360535,30.12364415029753,6.095811151440235
