SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1COc2ccc(O)cc2C1,0.42778119444847107,7.88320339016104,56.7829061439825,0.6898324489593506,8.405720612465338,73.50410023898505,0.5588068217039108,65.14350319148377,8.144462001313189
c1ccc(N2CCN(CCCCOc3cccc(-c4ccccc4)c3)CC2)nc1,0.19164788722991943,7.200735702512783,42.1714294893784,0.5265986323356628,7.352680382081313,56.029800402370256,0.35912325978279114,49.10061494587433,7.276708042297048
CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0.9662309288978577,8.703116710220996,107.8461797363793,0.6805745363235474,8.537731145193415,70.82613214062471,0.8234027326107025,89.336155938502,8.620423927707206
CCc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)cc2)CC1,0.14177748560905457,7.728082330043767,37.16996180894138,0.5948131084442139,8.280395281033806,61.59206881662554,0.3682952970266342,49.38101531278346,8.004238805538787
OCCCN1CCCCC1Cn1nc(-c2ccc(Cl)cc2)c2cccnc2c1=O,0.14596769213676453,5.149498431144806,28.73694118671023,0.41090184450149536,7.250067932590352,44.612797567857136,0.27843476831912994,36.674869377283684,6.199783181867579
CN1CCN(c2cncc3ccn(S(=O)(=O)c4ccc(F)cc4)c23)CC1,0.34367090463638306,6.630875354451347,40.26327709235174,0.5113635659217834,6.711988698515493,56.27308633398749,0.42751723527908325,48.26818171316962,6.67143202648342
CCN1CCCC1CNC(=O)c1c(OC)c(OC)cc2cccnc12,0.33193662762641907,7.835114303698381,33.782811035362194,0.27736905217170715,8.051091395771357,35.605431029692895,0.3046528398990631,34.69412103252755,7.943102849734869
CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.35485878586769104,7.84143098589287,55.43282443153143,0.7152392864227295,8.51160498213018,73.18428351753467,0.5350490361452103,64.30855397453305,8.176517984011525
O=Cc1cnn2cc(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cnc12,0.20171476900577545,7.515686538209983,37.791672707843404,0.48699596524238586,7.110225080415794,59.84143784949365,0.34435536712408066,48.81655527866853,7.312955809312888
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccc(F)cc12,0.32533636689186096,8.178571910853844,31.48011722202645,0.6890875697135925,8.221123170809488,50.40351424764913,0.5072119683027267,40.94181573483779,8.199847540831666
CCCN1CCc2cc(OCCCF)cc3c2C1Cc1cccc(O)c1-3,0.907829225063324,8.113604349601644,79.23150719084529,0.6995614171028137,7.926675649631244,72.48432240098475,0.8036953210830688,75.85791479591502,8.020139999616443
Cc1cccc(C(=O)NCC2CCCN2Cc2ccc(-c3cccc(F)c3)cc2)c1,0.25615376234054565,7.24855891320887,40.44922068484147,0.5059552192687988,7.952246630020781,45.64489953942815,0.38105449080467224,43.047060112134815,7.600402771614826
CCCN(CCCCN1CCN(c2cccc(O)c2)CC1)C1CCc2ccc(O)cc2C1,0.5177639722824097,7.812348189612749,74.14836257394731,0.7136624455451965,8.841300566017768,74.85461261243586,0.6157132089138031,74.50148759319158,8.326824377815258
O=C(NCCC(c2ccccc2)C1CCCN1S(=O)(=O)c1ccc(I)cc1)C1CCCCN1,0.1178780272603035,7.665720317584793,33.24115827481013,0.6186239123344421,6.774778066774148,44.32484709546077,0.3682509697973728,38.78300268513545,7.220249192179471
Clc1ccccc1N1CCN(CCCCCOc2ccc(-c3c[nH]c4ccccc34)cc2)CC1,0.32873639464378357,7.842213540717299,44.31313056027561,0.5934077501296997,7.725492059152905,59.91990433302804,0.46107207238674164,52.11651744665183,7.783852799935102
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cnoc45)CC3)cc12,0.5282531380653381,8.561562361508395,54.302457771782954,0.48167040944099426,8.339796713661805,55.79843822821624,0.5049617737531662,55.0504479999996,8.4506795375851
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(I)c2)CC1,0.1812591701745987,7.795438558297107,38.82212878844018,0.544249951839447,8.724241692730606,58.85955697841098,0.36275456100702286,48.84084288342558,8.259840125513858
c1ccc(CNCC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,0.12288396805524826,5.389136761067659,31.080908220065538,0.4829765856266022,5.675955294455891,47.39631992623841,0.3029302768409252,39.23861407315198,5.532546027761775
Fc1ccccc1N1CCN(CCCCNc2ccc(Oc3cccc(C#CCCCCCN3CCN(c4ccccc4OCc4ccccc4)CC3)cc2)CC1,,,,,,,,,
CCN1CCc2ccccc2Cc2ccc(N)cc2CC1,0.5622183680534363,7.3618045232313865,59.43935180020249,0.6710239052772522,6.603923807323647,62.6722997095312,0.6166211366653442,61.055825754866845,6.982864165277517
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1c(F)cccc1I,0.664287269115448,8.393245905641681,50.59240040033907,0.5312372446060181,8.42983092554143,54.26701034680199,0.597762256860733,52.42970537357053,8.411538415591554
CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ncc[nH]4)cc32)CC1,0.35952484607696533,8.621678271676572,45.37460121329852,0.6215125918388367,7.652825360084422,55.76805063407292,0.490518718957901,50.57132592368572,8.137251815880497
CCCNC1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2CC1,0.3434872329235077,7.22023102202222,45.38644991613878,0.697360098361969,7.708008171366051,68.46817944478224,0.5204236656427383,56.92731468046051,7.464119596694135
Oc1nc2c(OCCNCC=Cc3ccccc3)cccc2[nH]1,0.15918558835983276,8.50597021707812,26.963775244097963,0.14639946818351746,8.466283516710655,22.468516359166692,0.1527925282716751,24.71614580163233,8.486126866894388
Clc1ccc2c(NCCCCCN3CCN(c4ccccc4OCCCF)CC3)cccc2n1,0.35810381174087524,8.331386983409372,49.30938434902217,0.5921033024787903,7.127677254597929,64.10575274841983,0.47510355710983276,56.707568548721,7.72953211900365
CN1CCc2ccccc2Cc2ccc(OCCCN3CCC(c4noc5ccccc45)CC3)cc2CC1,0.37190815806388855,7.895767832537735,47.32665712178299,0.621109664440155,6.725161472479358,55.495733154821565,0.4965089112520218,51.411195138302276,7.310464652508546
COc1ccccc1N1CCN(CCCCCCCCN2CCc3ccccc3C2)CC1,0.38325202465057373,7.4664232148804714,61.667373951809914,0.7073635458946228,7.203018328444757,76.51357059187222,0.5453077852725983,69.09047227184107,7.334720771662614
Fc1ccc(SCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.6957188248634338,7.762594454469791,58.813770131716936,0.7048959732055664,8.083581466478776,73.62196247768408,0.7003073990345001,66.21786630470051,7.923087960474284
CCCN1CCCCC1CNC(=O)c1ccc(N(C)C)cc1,0.11965558677911758,6.638176906574823,33.656968133156866,0.5735524296760559,8.466114706550126,53.51020136869763,0.34660400822758675,43.583584750927244,7.552145806562475
CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2c(O)cccc2C1,0.24232903122901917,8.174345548319641,46.43459716576954,0.7188182473182678,8.748667148481552,75.6411002983505,0.4805736392736435,61.03784873206001,8.461506348400597
Oc1cc2c(OCCNCc3ccccc3)ccc(OCCCN3CCN(c4ccccc4)CC3)c2[nH]1,0.4897348880767822,7.99127856793312,52.450573172164866,0.4691402018070221,7.94344883373281,49.76398858440514,0.47943754494190216,51.107280878285,7.967363700832966
Oc1cc2cc(OCCCN3CCN(c4cccc5cccc(I)c45)CC3)ccc2[nH]1,0.7804522514343262,8.754508253573714,68.20249258498679,0.5843484401702881,8.329819752203928,59.7406101011542,0.6824003458023071,63.971551343070495,8.542164002888821
CN1CC=C(c2cn(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c3ccc(F)cc23)CC1,0.8307864665985107,8.16730552218799,70.1418903915755,0.7131931185722351,8.021501472990517,71.94173597931386,0.7719897925853729,71.04181318544468,8.094403497589253
CCCN(CCN1CCN(c2c[nH]c3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.44667088985443115,8.108397163440547,59.62495354422748,0.7229808568954468,8.521403565240291,75.0514959056101,0.584825873374939,67.33822472491879,8.314900364340419
Oc1cc2c(OCCNCc3ccc4ccccc4c3)ccc(F)c2[nH]1,0.5532988905906677,8.926517634482284,47.22616491480622,0.34608396887779236,7.465309545383448,40.050727985095406,0.44969142973423004,43.63844644995081,8.195913589932866
CCCN(CCC1CCC(NS(=O)(=O)c2ccc3ccccc3c2)CC1)C1CCc2nc(N)sc2C1,0.1016162559390068,7.549254120851196,33.08684511851651,0.6747247576713562,8.927066910761951,56.69209120273489,0.3881705068051815,44.8894681606257,8.238160515806573
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cn[nH]c12,0.2980373501777649,7.724805499733619,39.772168083614986,0.46145185828208923,8.723637833802792,49.94212882648648,0.37974460422992706,44.857148455050734,8.224221666768205
C(#CCCCNc1ccccc1)CCCCCN1CCN(c2ccccc2)CC1,0.161589577794075,7.434556697638376,45.18506284659449,0.390870064496994,5.983882796752485,50.05895739317538,0.2762298211455345,47.62201011988493,6.70921974719543
FCCN1CCC(CN2CCc3cc(F)ccc3C2c2ccc(F)cc2)CC1,0.9036107659339905,5.529405194975694,78.95818375827477,0.7023327350616455,6.853754529697136,63.167939531001494,0.802971750497818,71.06306164463814,6.191579862336415
O=C1N(CCN2CCC3(CCc4cc(O)ccc43)CC2)CCN1c1ccccc1,0.5954276323318481,6.895073701202553,58.74526145105453,0.6515414714813232,8.285796674604796,56.6720031965516,0.6234845519065857,57.708632323803066,7.590435187903674
c1ccc(CNCC2CCC(c3ccccc3)c3ccc(-c4cccs4)cc32)cc1,0.04930572211742401,5.8336805707082675,19.567361994764735,0.47427552938461304,6.6785989524248635,42.58212852950648,0.2617906257510185,31.074745262135608,6.2561397615665655
OCCN1CCc2cc(OCCF)nc3ccc(CCN4CCN(c5nsc5ccccc5c4)CC4CCCCC3)cc2C1,,,,,,,,,
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)c4ccc(Cl)cc4)CC3)c2c1,,,,,,,,,
COc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)cc1N1CCN(C)CC1,0.6308265328407288,7.254564771964392,59.849563826066245,0.6975849866867065,6.63359152857928,73.13865245605281,0.6642057597637177,66.49410814105953,6.944078150271836
CCCN1CCCC2Cc3nccn3CC2COCc2cc(Cl)cc(Cl)c2,,,,,,,,,
CS(=O)(=O)NCCCCCN1CCC(c2noc3cc(F)ccc23)CC1,0.7668660283088684,7.791881184375306,71.83830087867894,0.6762310266494751,6.69255369788133,69.2742381803162,0.7215485274791718,70.55626952949757,7.242217441128318
Fc1ccc2c(CCCCN3CCC(c4ccccc4)CC3)c[nH]c2c1,0.49982964992523193,7.5144650270470335,50.244865702851484,0.6532238721847534,6.443936578558,52.71633306691408,0.5765267610549927,51.48059938488278,6.9792008028025165
CCCN(C)C1CCc2ccc(O)cc2C1,0.5129369497299194,7.868734623143515,60.82294590385054,0.6735444664955139,8.55618012894526,66.6165934191123,0.5932407081127167,63.71976966148142,8.212457376044387
CCN(CC)Cc1c[nH]c2ccc(OC(F)(F)F)cc12,0.8844674825668335,6.854586718595883,59.48113600447426,0.48513880372047424,6.218482066146384,60.04498660314095,0.6848031431436539,59.7630613038076,6.536534392371133
FC(F)(F)c1cccc(N2CCN(CCCCN3C(=O)c4cc(I)c(C(F)(F)F)cc4C3=O)CC2)c1,0.8187499046325684,5.800197420904023,55.07652737608693,0.6754586100578308,7.302408224577084,65.54990563081707,0.7471042573451996,60.313216503452,6.551302822740553
Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,0.380942702293396,8.00929863941931,50.1044778893991,0.6026255488395691,8.110082763232077,66.88925714352497,0.49178412556648254,58.49686751646203,8.059690701325692
COc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc(Br)c(Br)c1Br,0.3427096903324127,7.262022207875929,39.093862549002075,0.3787889778614044,8.676625077382225,48.01810787905808,0.36074933409690857,43.55598521403007,7.969323642629076
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.32883748412132263,7.270071617783401,58.25409521208152,0.7135141491889954,7.992350775566627,72.62983988691346,0.521175816655159,65.44196754949749,7.6312111966750145
CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,0.5630147457122803,7.1139502780700115,43.71991923318336,0.2926238775253296,8.121854671052725,35.35308099772465,0.42781931161880493,39.536500115454004,7.617902474561369
CCCN(CCC)C1Cc2cccc(O)c2CC1c1cccc(OC)c1,0.10165548324584961,7.705766906572721,25.985228137492328,0.6604737043380737,7.795272544916696,69.36902448104992,0.38106459379196167,47.677126309271124,7.7505197257447085
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,0.31040099263191223,8.014181986536379,48.876188251493964,0.6312502026557922,7.653594080397081,68.3815062757949,0.47082559764385223,58.62884726364443,7.83388803346673
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0.7355120778083801,5.769776579960726,77.22681377257209,0.5697082877159119,6.764270678428597,53.00807403169095,0.652610182762146,65.11744390213153,6.267023629194661
CN(CCCc1c[nH]c2ccc(F)cc12)C1CCc2c(O)cccc2C1,0.4285658895969391,8.908464922825893,43.89699622692873,0.6821796894073486,7.849970833827988,64.41789999487646,0.5553727895021439,54.15744811090259,8.37921787832694
c1ccc(N2CCN(CCC3CCC(Nc4ncccn4)CC3)CC2)cc1,0.12235448509454727,7.820551257842132,31.76490305334256,0.5537195205688477,7.442711822224157,39.63871939044314,0.33803700283169746,35.701811221892854,7.631631540033144
Cc1ccccc1N1CCN(CCCNC(=O)c2ccc(I)cc2)CC1,0.22882553935050964,6.750716542254883,41.19689718604238,0.5771756768226624,6.776114423591512,58.802187337936566,0.403000608086586,49.999542261989475,6.763415482923198
CCCN(CCCCCN1C(=O)c2ccccc2C1=O)C1CCc2ccc(O)cc2C1,0.2435864508152008,7.209242479433291,41.050787881918,0.6213503479957581,7.38538440808666,62.93176561002356,0.43246839940547943,51.99127674597078,7.297313443759975
Cc1ccccc1CCN1CCN(c2cccc3c2OCC(C)(CCNC(=O)CC3)CC1,,,,,,,,,
CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9406548142433167,7.921948688396455,87.92875757827554,0.6902192831039429,7.646236410195194,69.75709875836759,0.8154370486736298,78.84292816832156,7.784092549295824
CCCN1CCCC1CNC(=O)c1cc(CCCF)c2[nH]c(N3CCN(c4ccccc4OC)CC3)nc2c1,0.21569056808948517,7.517223728374409,30.78294972571169,0.5981383323669434,7.282833388873204,59.10328270889607,0.40691445022821426,44.94311621730388,7.400028558623807
CCCN(CCC)C1COc2cc(OC)ccc2C1,0.0714707300066948,6.022769864812147,19.19813192789678,0.6855136752128601,6.999794170162247,76.3440975702425,0.37849220260977745,47.77111474906964,6.511282017487197
CCCN(C)C1CCc2ccc3[nH]cc(S(C)(=O)=O)c3c2C1,0.5898155570030212,7.095688743506534,56.49139371597028,0.7099677324295044,7.2255757653117305,77.32948043625755,0.6498916447162628,66.91043707611392,7.160632254409132
CCN(CC)CCc1c[nH]c2ccc(F)cc12,0.6258181929588318,8.190299443081352,57.274616070199855,0.6956363916397095,6.2989095142885905,78.39810488272526,0.6607272922992706,67.83636047646256,7.2446044786849715
CN1CCc2cc(Cl)c(O)cc2C1Cc1ccccc1,0.6773196458816528,6.047482317641989,73.6757103164004,0.5889008641242981,7.181349355428106,58.68817141038882,0.6331102550029755,66.1819408633946,6.614415836535047
c1ccc(N2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.15373390913009644,6.815199900238407,32.989307422486014,0.5008617043495178,5.779545653261787,55.83820144690862,0.32729780673980713,44.41375443469732,6.297372776750096
CCCN(CCN1CCN(c2cccc3ccc(O)cc23)CC1)C1CCc2c(O)cccc2C1,0.4677744209766388,8.58147057242705,61.407667227592306,0.7135468125343323,9.221747181891622,73.45686622636642,0.5906606167554855,67.43226672697936,8.901608877159337
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,0.31040099263191223,8.014181986536379,48.876188251493964,0.6312502026557922,7.653594080397081,68.3815062757949,0.47082559764385223,58.62884726364443,7.83388803346673
COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)CCN(CCCCn2cc(COCc4ccc(OCCCCN5CCN(c6ccccc6OC)cc4)CC5)nn2)CC3)CC1,0.38165369629859924,7.123548275226134,46.31334673453095,0.5457821488380432,6.835262944730692,52.27497898925164,0.46371792256832123,49.294162861891294,6.9794056099784125
Fc1cccc(N2CCN(CCCCNCCOc3cccc4[nH]ccc34)CC2)c1,0.5012592673301697,7.643208378708853,52.90847740222447,0.6482759714126587,8.045258218766822,67.17744113851099,0.5747676193714142,60.04295927036773,7.844233298737837
CCN1CCCC1CNC(=O)c1cc(I)cc2c1OCC2,0.5523110032081604,9.122984079120375,49.22636371559698,0.6023780107498169,8.245658508837664,51.74772428403423,0.5773445069789886,50.487043999815604,8.68432129397902
Brc1cncc(C2CCCN2CCNCc2ccccc2)c1,0.37636053562164307,5.608038736910535,56.15744506778047,0.5867738127708435,6.976875172335093,53.503463090648864,0.4815671741962433,54.83045407921467,6.292456954622814
Cc1ccc2c(c1)CCN2CCCC1Cc2ccc(F)cc2C1,0.5581823587417603,6.409166087936817,44.42995126903178,0.6866562962532043,6.314773037160744,64.69750019616978,0.6224193274974823,54.56372573260079,6.36196956254878
Oc1nc2ccc(OCCNCCCOc3ccccc3)cc2[nH]1,0.16631609201431274,8.29900739506212,29.781121665591076,0.2195899337530136,7.830970084612173,33.2986078456516,0.19295301288366318,31.539864755621338,8.064988739837146
CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.8806467652320862,7.6255694014412825,73.70031114223883,0.7133093476295471,8.112225353731107,73.45635119874485,0.7969780564308167,73.57833117049185,7.868897377586195
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccnc2ccccc12,0.20861071348190308,7.042903957186281,37.70466205388483,0.5773678421974182,8.70720470003809,61.32805157653365,0.39298927783966064,49.51635681520924,7.875054328612186
OC1(c2ccc(I)cc2)CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,0.6318436861038208,8.298584286740123,45.728541609371824,0.6952912211418152,7.3337876546618785,63.70036428409416,0.663567453622818,54.71445294673299,7.816185970701001
Oc1ccccc1N1CCN(CCCCN2CCC(c3ccccc3)c3ccccc3)CC2)CC1,,,,,,,,,
CCCNc1cccc(C(CCN2CCN(c3ccccc3)CC2)CCc2ccccc2)c1,0.13756471872329712,7.628647153688545,40.658075278247566,0.5939815640449524,5.209207882236502,57.69135570275207,0.36577314138412476,49.17471549049982,6.418927517962524
COc1cccc2c1NCCCC2CCCN1CCN(c2ccccc2OC)CC1,0.3201034665107727,7.368176437449421,45.189598342817106,0.6571763753890991,7.496203209613255,65.07673220151278,0.4886399209499359,55.133165272164945,7.432189823531338
CCN(CC)CCCC=Cc1ccccc1OCc1ccc(OC)c(OCCCCN2CCCCC2)c1,0.23629966378211975,5.777913221397446,45.84773583997951,0.5049105286598206,6.787676400827912,54.89253164708347,0.37060509622097015,50.37013374353149,6.282794811112678
Fc1ccc(CCN2CCC(c3ccccc3)CC2)cc1OCc1ccccc1,0.15916268527507782,6.151211834406545,30.813895953994074,0.5034661293029785,6.332214475608985,39.49960936894111,0.33131440728902817,35.15675266146759,6.241713155007765
CCN(CC)C1CCc2cccc(F)c2C1,0.15225334465503693,6.377039562066181,30.343361215188327,0.740388810634613,6.5801855144798695,78.51254131971683,0.446321077644825,54.42795126745258,6.478612538273025
CCCN(CCN1CCN(c2ccccc2)C2CCC(NC(=O)c3ccccc3SC)CC2)C1=O,0.017978547140955925,7.2880094144604035,4.907494620492024,0.5124096274375916,7.341549789603991,43.32419267188344,0.26519408728927374,24.11584364618773,7.314779602032197
Oc1ccc(CCNCCOc2cccc3ccoc23)cc1,0.282665491104126,7.458090867299276,40.213940285340165,0.2974622845649719,7.800057094162908,40.254899787138825,0.29006388783454895,40.2344200362395,7.629073980731093
CN1CCc2ccccc2Cc2cc(OCCCN3CCCCN(c4cccc(Cl)c4Cl)CC3)ccc2CC1,0.5321072936058044,7.736458512564283,54.71794519906655,0.6794951558113098,7.165867610820488,63.41320069963925,0.6058012247085571,59.0655729493529,7.451163061692386
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09669405221939087,7.037692724723092,33.037954656249234,0.5389938354492188,8.597191353828725,57.582116801064984,0.3178439438343048,45.31003572865711,7.8174420392759085
CCN1CCCC1CN1CCc2cc(OC)c(OC)cc2CC1c1ccccc1,0.4279225766658783,5.850898530243255,51.24618942151516,0.6490967273712158,7.237174496537198,61.954199783096065,0.5385096520185471,56.60019460230561,6.5440365133902265
Fc1ccc2c(C3CN(CCCc4c[nH]c5ccc(F)cc45)CC3)c[nH]c2c1,0.7982000708580017,8.496977850187491,55.672398376211945,0.6851286888122559,6.548502057144085,61.695740790538,0.7416643798351288,58.68406958337497,7.522739953665788
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cccs3)cc2)CC1,0.08197274059057236,6.895624681100427,32.766894883916,0.5029169917106628,8.884840677975438,56.28378424855371,0.2924448661506176,44.525339566234855,7.890232679537933
C=CCN1CCCC2c3ccccc3CC21,0.4473405182361603,6.882670621981335,50.517558580854775,0.6465008854866028,6.919693255393986,39.42244395705743,0.5469207018613815,44.9700012689561,6.90118193868766
Nc1nc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cs1,0.09442594647407532,6.8655977982444805,25.983211793633103,0.3680874705314636,8.659735556273942,44.52085537213752,0.23125670850276947,35.25203358288531,7.762666677259212
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,0.4924187660217285,7.716421966430971,41.207103074511785,0.7037924528121948,6.984333764130927,69.20039633619264,0.5981056094169617,55.20374970535221,7.350377865280949
CCN1CCN(CCCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.7368783950805664,7.0319172017141085,73.74431710603923,0.7047408819198608,7.8923928347628785,70.21563537271903,0.7208096385002136,71.97997623937914,7.4621550182384935
Fc1ccccc1N1CCN(CCCCNc2cccc(Cl)n2)CC1,0.419958233833313,8.379544991884318,46.09380337253711,0.5703293085098267,7.39733875693775,61.93618731893824,0.4951437711715698,54.014995345737674,7.8884418744110345
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1CCc2c(O)cccc2C1,0.27193474769592285,8.991790017158683,39.07102717375503,0.7088078856468201,8.10290229433905,70.86013939518698,0.49037131667137146,54.965583284471,8.547346155748865
O=c1ccn(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(OCCCN2CCCCC33(CCc4ccccc43)C2)c2ccccc12,,,,,,,,,
C(=Cc1cncc(OCCCNCC2CCc3ccccc3C2)c1)Cc1c[nH]c2ccccc12,0.14213788509368896,7.290148593218441,26.215123018467455,0.42567384243011475,6.818682719071729,41.04388882911435,0.28390586376190186,33.6295059237909,7.0544156561450855
CCN(CC)CCCOc1cccc(-c2nc3cccc(Cl)c3[nH]2)c1,0.11267559975385666,6.307115921416823,32.62987854455971,0.41002756357192993,7.2051252518172575,56.60461559370798,0.2613515816628933,44.617247069133846,6.75612058661704
Fc1cccc(N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)c1,0.46375980973243713,7.724427844871778,51.798819912249584,0.6953293681144714,6.635333508191277,69.89667895958033,0.5795445889234543,60.847749435914956,7.1798806765315275
Oc1ccc2c(c1)OC(CNCCCc1ccccc1)CC2,0.3269478380680084,8.92791428308741,45.87958651038831,0.5361527800559998,7.725529762366897,49.388302939669785,0.4315503090620041,47.633944725029046,8.326722022727154
